Spot ID,Name,Latitude,Longitude
537973,Larch Ln N,45.03981,-93.43551
538360,Dara Hills Rd,45.78776,-108.62521
538386,Benton Blvd,44.95439,-93.31562
538389,Galway Ln,44.81426,-93.18701
538512,Wyoming Trail,45.34441,-92.92758
539089,Park Ln S,44.97634,-93.4307
539254,25th St NW,45.1871,-93.91839
539365,Providence Curve,45.02397,-93.66815
539755,Transit Ave,45.01509,-93.14962
540023,112th Cir,45.17314,-93.17171
540160,MT-287,45.46506,-112.20283
540253,Forest Service 529,45.24064,-111.41292
540748,Dresden Trail,44.72629,-93.15955
541055,Havenwood Rd,44.64405,-91.91407
541786,MILES CITY PORTABLE 2019 MT US,45.9915,-105.79234
542180,Creekside Ln,44.89503,-93.4918
542599,FW7622 Wheeler WI US,45.09733,-91.85933
542606,FW9813 Elk River MN US,45.3005,-93.60267
542902,Twentyeight Rd,45.82099,-108.50093
543735,Bluebird Ln,44.66117,-90.14175
544311,MISSISSIPPI RIVER AT ALMA DAM 4 WI US USARMY-COE,44.32722,-91.91944
544656,780th Ave,44.81978,-92.39713
544658,Pine Haven Rd,44.35694,-104.8129
544749,14th Ave S,44.91051,-93.25558
545135,26th Ave NW,44.04493,-92.50095
545143,Island View Rd NW,45.67097,-94.18992
545144,MN-107,45.91685,-93.11713
545257,3100 Rd,44.90256,-93.51637
545561,E 24th St,44.95881,-93.23845
545576,Ridgecrest Street,44.8672,-92.58437
545598,Fulham St,44.98703,-93.19691
545690,Lakeview Cir,45.15859,-93.87538
545980,Panama Ave,44.65116,-93.43742
546083,Hickory Ridge Dr,44.55786,-93.3303
546418,Bluegill Dr,45.80105,-94.88634
546663,Dunbury Ct,44.68681,-93.16381
547056,James Rd,44.80921,-93.30088
547520,Lenore Ln,44.78596,-93.19561
548452,N O&#39;Connell Ave,44.24254,-94.97768
548805,Portland Ave,44.90594,-93.26666
549393,County Rd D,44.5953,-91.38428
549799,Balsam Trail E,44.80091,-93.16084
550222,S 51st St W,45.71553,-108.64725
550664,39th St S,45.50341,-94.17031
550989,13th Ave NE,45.17514,-93.8517
551212,Valley Creek Crossing,44.76234,-93.50845
551247,GW0415 Minneapolis MN US,44.90183,-93.279
551365,Stone Creek Rd,45.77185,-110.84547
551366,W Cedar Lake Dr,44.59159,-93.53249
551522,10th Ave NE,45.60681,-94.14399
551548,Michigan Dr,44.43714,-93.14533
551771,Zumbro Hills,44.15375,-92.54479
552178,255th St E,44.5802,-93.45042
554000,Pine Haven,44.30731,-104.74648
554187,13th St NE,44.09824,-93.21063
554200,Pinyon Terrace St,44.97024,-110.69099
554517,N Brook Cir,45.06626,-93.39233
554592,Cahill Ave NE,45.25304,-93.84686
554637,Chipset St,45.64317,-111.06482
555166,Oak St,44.79212,-95.10191
555528,CR True North Weather,45.19261,-93.36081
555597,GW0687 West Saint Paul MN US,44.90105,-93.09968
555723,White Oak Ct,44.98661,-92.72687
555796,Jay St NW,45.19276,-93.31165
555841,Jeffery Dr,45.09872,-93.20081
555872,Sundance Dr,45.64222,-111.04075
556426,20th Ave S,44.89836,-93.24406
556484,Woodland Dr,44.93205,-93.37913
556576,80th Ave,45.32405,-92.53766
556658,Freeport Ct,45.33675,-92.98748
556796,Alpine Trail,44.87779,-93.48213
557329,Orchard Rd,44.93465,-93.46128
557769,Old Crystal Bay Rd S,44.97442,-93.59463
557875,Kwosek Valley Rd,44.45063,-91.46163
558183,Mager Ct,44.88848,-93.12038
558199,W Aspen Heights Dr,44.12337,-111.4422
558206,Karston Cir,45.23432,-93.67833
558226,"10th St NW, Lake Henry view",45.16858,-94.10143
558395,Mona,44.73997,-104.43752
558596,GW0881 Corcoran MN US,45.13533,-93.58833
558682,117th Ln NE,45.18401,-93.18529
558771,Tyne Ln,44.81224,-93.10563
558949,8th St SE,45.14037,-93.7318
559352,Ames Ave E,45.03269,-93.06614
559629,Quinella Dr,45.81702,-108.39489
559847,Watertown Rd,44.99069,-93.63913
559859,Advance Dr,45.66912,-111.10928
560082,Raven  Ridge,44.87844,-93.47175
560364,150th Ave NE,45.24215,-93.24614
560800,Haggin Ave N,45.19123,-109.2441
560991,Woodbury,45.1459,-92.67818
561063,The Schmidt House,44.09605,-103.22862
561073,Prairie Hill Rd,45.54185,-94.1835
561280,Oakview Ln N,44.99862,-93.43943
561462,Joliet Ave N,45.08852,-92.90592
561505,Absarokee W MT US MT-MESO,45.56,-109.61
561529,Quebec Ave S,44.93828,-93.37637
562256,Lake Dr,45.73016,-111.10146
562893,Cameron Bridge Rd W,45.74318,-111.29195
563051,GW1082 Estelline SD US,44.57183,-96.898
563244,S N St,45.66723,-110.54581
563600,Farm to Market 2920,44.52016,-109.06505
564068,GW1144 Sartell MN US,45.60183,-94.19917
564133,Doreen Dr,45.79712,-108.57878
564417,W Pinehurst Ave,44.91979,-93.1683
565719,Canar Rd,44.03972,-91.4609
565963,Farming Rd,45.73851,-93.0541
566022,E 125th St,44.77732,-93.24628
566628,Alabama Ave,44.76313,-93.35661
567189,Clement St,44.90351,-93.12019
567401,MN-60,44.29474,-93.29283
567592,Creek Cir,44.74537,-106.95109
567805,RicsIgloo7,44.47018,-92.30534
568075,Myrtle St W,45.05503,-92.81824
568194,E Bethel Blvd NE,45.33525,-93.19232
568572,W 3rd St,44.56452,-92.53523
568762,Hailey&#39;s Ct,45.38118,-92.88964
569265,218th Ave NW,45.3652,-93.37783
569379,Watermark Way,45.17223,-93.03256
569494,Hillcrest Dr,44.07468,-107.16538
569788,Oakview Ln N,45.00888,-93.43958
570004,Ponds Way,44.7636,-93.49014
570056,KW0MSP MINNEAPOLIS MN US,44.906,-93.216
570272,WI-128,44.81257,-92.19604
570712,Arapahoe Pl,44.30905,-103.6495
570767,Anchor Rd,44.58147,-103.80372
570917,Jackie Ln,45.15239,-93.53716
570995,W 8th St,44.6631,-90.1955
571271,63rd St S,44.85844,-92.9158
571390,Barefoot Dr,44.32864,-105.26782
571525,1st St NE,44.51592,-98.93277
571633,GW1821 ANDOVER MN US,45.24483,-93.29783
571851,Orchard Rd,44.93444,-93.44953
571938,75th St NE,45.67164,-94.16098
572029,Cambridge Ct,44.1771,-103.33267
572087,96th St E,44.80923,-93.04304
572211,5th Ave,45.6733,-98.0145
572241,Talmadge Rd,44.74794,-91.43644
572372,Layton Path,44.69182,-93.31026
572427,Birch Crest Ln,44.77663,-91.45103
572555,Woodside Terrace,44.80138,-91.43052
572611,Duluth Dr,44.7485,-93.16283
572792,Rosemount,44.74212,-93.10222
572793,435th Ave,44.69267,-92.69029
572846,Crescent St,44.87794,-91.91853
572875,Sheridan Sub,44.82402,-106.94176
573043,Bunny Dr,44.06643,-107.95916
573241,Drake St NW,45.26003,-93.30238
573286,Fiery Chili  Peppers ,44.97053,-92.70336
573300,N Piney Rd,44.57746,-106.90414
573332,Knox Ave S,44.90639,-93.30173
573361,GW1946 NORTHFIELD MN US,44.409,-93.20233
573585,Lake Shore Rd,45.90258,-91.4852
573595,Utica Ave S,44.8004,-93.34928
573688,180th Ave NW,45.29889,-93.60857
573705,Orchid Ln N,45.1508,-93.4739
573730,Jonquil Trail N,44.99128,-92.91898
573744,Ranchview Ln N,45.07035,-93.47593
573866,Lowes Creek Ct,44.69844,-91.47087
573900,Ridgecrest Dr,44.74736,-93.64668
573901,Zanzibar Ln N,45.06079,-93.48718
573918,WAA Weather,45.5841,-92.39365
573946,E 4th St,44.45595,-93.15262
573952,Ursa St,45.657,-110.98833
573963,N Eagle Rd,45.19712,-94.99506
573997,10th Ave N,45.63549,-94.22272
573998,30th St NW,44.31657,-93.3
574007,Washington St,44.45122,-93.15837
574026,Ocala S,44.8564,-92.81021
574183,Dakota Ave,44.72009,-93.35996
574259,Heath Ave,44.65806,-93.23224
574351,N East St,44.95077,-90.55159
574448,Dickey Ave S,45.30439,-92.36433
574518,110th Ave NW,45.17155,-93.31906
574521,Whitetail Way,44.79177,-93.12222
574598,Ruffed Grouse Rd,45.14743,-93.08228
574635,Beard Rd,44.84467,-93.32545
574794,Elm Dr,44.75827,-93.63092
574850,Holland Ave,44.24033,-93.43905
574875,Bourne Ave,44.97999,-93.20103
574997,GW2011 PAYNESVILLE MN US,45.33417,-94.7435
575020,GW1995 HASTINGS MN US,44.7285,-92.85433
575199,10th St N,44.96411,-92.91335
575308,Wentworth Ave S,44.86922,-93.28126
575316,Faith,45.09901,-102.1076
575452,Field Drive,44.83405,-93.65623
575643,Almeria,44.76213,-93.09689
575841,Range Pole Point,45.31607,-93.74638
575846,White Eagle Trail,45.04448,-92.73677
576052,Ostrum Trail N,45.20259,-92.80826
576112,Abby Rd,45.56261,-93.73169
576316,Crescent St,44.01051,-92.39836
576327,Delaney Dr,44.82685,-93.0249
576432,Kingfisher Ave,44.79253,-106.99166
576545,Minar Ave N,45.06402,-92.85128
576726,Lincoln St NE,45.16482,-93.23949
576997,S Grove St,44.62221,-93.77241
577475,Appaloosa Ct,45.1833,-93.13348
577518,Fable Rd N,45.14855,-93.01299
577787,Swamp Lake WY US PACIFICORP,44.84675,-109.559
577843,Hilo Ave N,44.98104,-92.94944
577953,N Desmet Ave,44.35249,-106.70563
578213,K0SNA BLOOMINGTON MN US,44.8165,-93.32133
578353,Sleepy Hollow Rd,44.91416,-93.55157
578499,E 7th St,44.7916,-93.59073
578710,Division St E,44.29052,-93.25007
578887,Yosemite Ave S,44.95622,-93.35397
578917,W Highland Blvd,44.91465,-97.11521
578948,Ruby Weather Station,44.55655,-92.53332
578957,4th Ave,44.66349,-103.85541
579184,S 1st St,44.43911,-95.79075
579240,Commonwealth Ave,44.89819,-92.94991
579249,40th Pl N,45.02935,-93.49434
579260,Games Trail,44.89527,-93.76735
579275,Prill Rd,44.77903,-91.42453
579404,Loma Vista Dr,45.79758,-108.62758
579405,Merrimac Ln N,45.06734,-93.50354
579499,Primrose Path,45.01385,-92.79222
579551,Englewood Cir,44.67695,-93.17928
579572,Rushmore St,44.06699,-103.2785
579660,132nd Ln,44.76301,-93.3868
579744,Ashfield Ave,44.74784,-93.08839
579747,Whispering Way,44.77818,-93.22519
579812,County Rd W,45.69049,-90.56703
579881,Peony Ct,45.117,-93.50635
579891,158th St W,44.71886,-93.19716
580165,Valley View Rd,44.89008,-93.33385
580358,Wooddale Ave S,44.88071,-93.34016
580488,Pine Ridge Dr,44.88516,-93.09171
580575,Trotters Ln,44.93406,-92.9213
580694,Siesta Cir,45.83026,-108.50973
580849,Canary Ln,45.66401,-110.99136
580886,Golden Oaks Rd,45.01522,-92.72235
581090,59th St NE,45.23716,-93.53966
581584,Trail Ln,45.07207,-93.55179
581635,Peony Ln N,45.11482,-93.50648
581865,W Hillcrest St,44.39946,-104.38472
581973,J-T Ln,45.81758,-108.39181
582078,Sky Ln,44.82857,-93.49118
582426,Liberty Heights Dr,44.80145,-93.61445
582547,E Cleveland,45.89374,-104.54943
582732,Henrys Lake Rd,44.67014,-111.4147
582805,S Swafford Ave,44.3624,-97.852
582986,GW2419 New Brighton MN US,45.0605,-93.19467
583121,Lincolntown Ave,45.04651,-92.96437
583541,County Rd D,44.99508,-91.83736
583655,234 1/2 Ave,45.39671,-93.73148
583926,Lake City,44.42443,-92.26987
584305,KF0KFL-13 White Bear Lake MN US,45.058,-93.00783
584547,Lily Pond Rd,45.08472,-93.07163
584823,Edgewood Rd,45.21942,-93.53913
585097,Stillwater  Co EOC,45.64304,-109.25917
585263,CLIMATE MESONET NEAR ORTONVILLE MN US,45.38778,-96.53417
585334,KASOTA PRAIRIE SNA NEAR KASOTA 2 MN US,44.26472,-94.00389
585361,MISSISSIPPI RIVER LOCK AND DAM 5 MN US USARMY-COE,44.08639,-91.66833
585392,SIBLEY STATE PARK NR NEW LONDON MN US,45.3175,-95.03889
585396,FRONTENAC MN US,44.52389,-92.34194
585397,WILLIAM O'BRIEN SPRING NEAR SCAN MN US,45.22611,-92.76639
585612,Smithtown Terrace,44.88397,-93.63998
585802,2nd Ave N,45.70893,-109.54209
585948,Forest St,44.30114,-96.78426
586040,Nye Rd,45.43523,-109.81056
586299,Sourdough Ridge Rd,45.64812,-111.02176
586348,Fern Hill,44.95495,-93.33057
586473,Bristol Ct,44.01469,-103.24281
586745,Candlelight Dr,45.72702,-111.14275
586878,Doney Way,45.57089,-111.102
586936,Cranberry Rd,44.26572,-90.31873
587330,GW2742 Byron WY US,44.79917,-108.50567
587333,GW2738 Red Wing MN US,44.553,-92.55233
587845,Major Dr N,44.99879,-93.3358
588014,Depot St,45.12248,-92.67939
588127,38th St W,45.80066,-108.61108
588171,Ginavale Ln,44.87794,-93.50892
588313,O&#39;Ryan Trail N,44.97017,-92.79963
588541,Broadway St,45.60968,-91.7774
588571,W Bass Lake Rd,45.94953,-92.43027
588724,10th Ave S,44.91454,-93.26054
588790,Hanrehan Lake Blvd,44.72802,-93.34851
589058,47th Ave NE,45.05388,-93.25465
589064,Halsteads Bay Alcove,44.90535,-93.69335
589425,"LEIPHEIMER - 7,850ft",45.30011,-111.4082
589805,Crompton Ct,44.7527,-93.13445
589849,Saddle Peak Circle Rd,45.77415,-111.04418
590086,358th St,45.46516,-93.01241
590137,Raven Ave,44.91065,-94.35883
590258,Teton Ct,44.77521,-93.23686
590305,Lyndhurst Ln,45.31541,-93.51876
590486,155th Ave,45.06851,-91.09866
590836,North Ave,44.91756,-93.35193
590852,Kasan Ave,44.31712,-96.92625
590922,Jupiter Rd NE,45.08242,-93.26738
591119,Nelson Ave,44.55692,-92.61549
591464,101st Pl N,45.13888,-93.41466
591475,Old Farm Rd,45.08814,-93.11958
591836,S 8th St,44.76498,-94.8969
592672,Chaucer Ln,44.95633,-93.8458
592733,N Hay Creek Rd,44.82582,-93.62334
593011,216th St SE,45.43714,-94.07813
593258,I-35E - Cayuga St Bridge MP 46 MN US MNDOT,44.96786,-93.08813
593377,Park Trail Rd,45.07174,-93.5388
593979,Cooper Lane  Subdivision,44.55224,-108.99663
595196,Caden Ct,44.86195,-91.52441
596183,N Jackson St,45.48136,-98.47285
596451,RVOFCWX,44.06511,-103.13449
596692,Drexel Ave,44.6065,-93.5616
596771,Wild Oak Trail,44.98986,-93.70485
596889,E Missouri Ave,44.36187,-100.3516
597562,Greenhaven Ct,45.07124,-93.07658
597599,Pondview Dr,45.34659,-93.77154
597752,Brunswick Ave N,45.02478,-93.35717
597764,50th St,45.18872,-92.71086
598532,Buffalo St,44.36789,-100.32465
599044,Bradford Ln NW,44.06937,-92.5145
599147,Cape Horn Rd,44.27438,-93.77695
599388,Manchester Dr,44.88345,-93.57362
599602,Stratford Crossing,45.11636,-93.31105
599610,E 20th St,44.77988,-94.14545
599909,Bayview Dr,44.56146,-92.47099
599955,N 9th St,44.8593,-92.61385
600104,148th Ln NE,45.23952,-93.26289
600120,White St SW,44.9641,-93.8506
600139,Sand Trap Ln SE,44.01035,-92.43018
600263,Johnson Ln,45.35617,-92.90778
600277,Norcrest Ave N,44.99811,-92.83481
600302,98th Ave NW,45.14882,-93.27599
600451,Turtle Creek Blvd,44.90651,-93.72817
600950,Josephine Ave,44.88391,-93.35102
601034,238th St N,45.29316,-92.85021
601039,NB 666,45.51793,-93.05907
601089,Harriet Ave,45.0484,-93.12997
601099,5th St NW,45.21433,-93.67478
601242,64th St N,45.04187,-92.95122
601274,River Rd,44.82787,-93.01136
601444,Birch St,44.95809,-92.36774
601756,Norelius Rd,44.50358,-92.71863
601851,"Tracy, MN.",44.24935,-95.61153
601864,Iron Horse Circle,44.61233,-103.83909
601867,Shenandoah St NE,45.23417,-93.17783
601943,Mallard Dr,45.41287,-93.88255
602024,Lerive Way,44.84076,-93.64372
602322,Heritage Hills Dr,44.81245,-93.34974
602344,Idaho Ave N,45.02576,-93.3691
602383,140th St SE,44.81878,-95.51229
602509,Kent St NW,45.29719,-93.61079
602516,Dale Rd,44.87768,-92.90722
602569,Green Gables Trl,44.68635,-93.2269
602726,Maas Dr,44.89302,-93.75436
602860,Biscayne Ave,44.7613,-93.11406
602936,Crescent Ln NW,44.05687,-92.48098
603189,Killdeer St NW,45.16423,-93.31445
603305,1st Ave,45.78511,-92.38207
603330,Hillcrest Ln,44.87775,-93.33443
603347,191st Ave NW,45.31821,-93.55159
603471,Starview Ln,44.66573,-93.40417
603524,123rd Cir NW,45.19418,-93.32764
603884,745th St,44.72333,-92.50411
603990,Weber Way,45.17697,-93.55486
604353,Sacajawea Peak Dr,45.74776,-111.10455
604386,Mersey Way,44.81693,-93.10843
604482,Flagstone Ln NW,44.0907,-92.50072
604660,Iodine St NW,45.26485,-93.41033
605248,Gibbs St N,44.7477,-92.79116
608002,Temple Ln,44.9161,-93.48466
608499,Monarch Ct,45.1237,-93.08222
608616,County Rd E,44.40082,-90.77207
608771,Jackson Creek Rd,45.68626,-110.81454
608782,Stonebrooke Dr,44.75084,-93.51195
608986,Wilfred Rd,44.97176,-92.67332
609021,Crismon Way,44.82402,-93.02128
609115,13th St W,44.73299,-92.85852
609217,Cates Ave,44.24476,-93.22884
609543,GW3631 LITTLE FALLS MN US,45.91333,-94.37683
609611,Castle Rd,45.14698,-90.39571
609694,S Woodhaven Way,45.77799,-108.63753
609844,Loganberry Cir,45.70119,-94.2244
609994,Juniper Way,44.98166,-92.73737
610068,Peifer Dr,45.12934,-94.51001
610267,56th St,45.02894,-92.68613
610424,Bridle Creek Ln,44.65033,-93.63925
610524,Fairway Ave,45.99165,-112.48589
610597,Shamrock Ct,45.81783,-108.48606
610623,153rd St W,44.7266,-93.13846
610782,Belmont Dr,44.09033,-103.29768
610836,Regent Ave N,45.14397,-93.34683
610840,Portland Ave,44.88091,-93.26759
611140,206th St W,44.6521,-93.17339
611515,Kmnorono24,44.97793,-93.60071
611671,Terrace NE,45.17913,-93.25861
611863,20th Ave N,44.92161,-93.42615
611892,Clarkson Rd,44.00626,-103.31461
612030,Gilfillan Ave,44.75805,-93.63714
612082,54th St NW,45.23079,-94.25254
612220,Judicial Rd,44.70877,-93.31556
612299,280th Ave,45.61432,-92.67906
612491,Jewel Ave S,44.83222,-92.91437
612649,Creekside Cir,45.06564,-92.8459
612734,Meadowood Ln,45.07512,-93.08881
612748,171st St NW,45.38276,-93.7034
612860,Marble Ln,44.80147,-93.21436
612950,Credit View Dr,44.73651,-93.35898
612986,Hill Farm Cir,45.0922,-93.11075
613051,Carriage Hill Rd,44.75606,-93.38736
613403,Brinkhaus St,44.82165,-93.629
613690,Furman St NE,45.23896,-93.05953
613763,Co Hwy 3,44.55665,-95.99123
613830,Eland Ct,44.76724,-93.17374
613956,Pleasant Dr,44.74747,-92.77262
614048,Highwood Dr W,44.905,-93.37736
614218,River Rd,45.67011,-108.6835
614391,Highwood Rd,44.94963,-93.62682
614803,W 5th St,44.56465,-95.98476
614825,SW Grand Ave,44.47588,-93.43981
614839,Howard Ln,44.87887,-93.46205
614921,74th Pl N,45.09038,-93.50394
614993,Maple Dr,44.23237,-93.59067
615071,141st Ln NE,45.22738,-93.22692
615285,Partridge St NW,45.19319,-93.31966
615401,Longacres Dr,44.8717,-93.58918
615663,62nd St NE,45.24144,-93.54859
615743,140th St,44.92119,-92.9222
615816,Anderlie Ln,45.09822,-93.02657
615848,W 4th St,44.05533,-91.65464
616231,Emerald Highlands,44.98179,-92.79585
616267,W 139th St,44.75108,-93.34319
616315,Yellowstone River Valley,45.74199,-108.54849
616364,Haverton  Rd,44.86717,-93.10928
616422,Quincy St NE,45.14427,-93.25302
616623,Casco Point Rd,44.92562,-93.61559
616636,Gleahaven Rd,44.97303,-93.48903
616964,153rd St W,44.72726,-93.14446
617114,Hibiscus Ave,44.69371,-93.23505
617132,Mill St,45.45797,-112.18771
617238,Cardinal Cir,44.88318,-93.89155
617255,Boyer Path,44.85784,-93.04865
617387,Jasper Ct,44.69899,-93.27328
617511,Heeb Rd,45.77655,-111.27298
617535,E Town House Rd,44.47242,-90.92076
617678,Red Oak Ln,45.1483,-93.04547
617694,Tiffany Cir S,44.79546,-93.1507
617727,Government Rd,45.63249,-92.93316
617817,Cord St NE,45.1287,-93.16411
617837,Joy Cir,44.84788,-93.42817
617926,103rd Pl N,45.14237,-93.4052
618018,Bechtel Ave,44.82609,-93.04271
618228,Trillium Ct,44.80274,-93.13847
618466,Foxberry Bay,44.75762,-93.3821
618473,Shady View Ln,45.16518,-93.53078
618635,Main St,44.87307,-107.26332
618769,Curtis Ln,45.78232,-111.26553
618776,Pomroy Ave N,45.29261,-92.78525
619113,Woodland Cove Pkwy,44.90851,-93.6979
619169,Willow Dr,44.49943,-103.89719
619429,Bryant Ln,44.75295,-93.28914
619455,Quadrant Ave S,44.87516,-92.78099
619499,117th Ln NE,45.18296,-93.1831
619914,Center St,45.54597,-90.28037
620515,8th Ln NW,45.22517,-93.37376
620723,Summit Shores Dr,44.74057,-93.29946
620747,Gable Rd,45.74467,-93.63191
620829,Meadow Valley Trail,44.91896,-92.71741
620842,Hwy 65 NE,45.29845,-93.23407
620922,Montrose Rd,45.51809,-94.14952
621091,Horizon Ct,44.9271,-92.71478
621220,Solitude Ln,45.83085,-110.88517
621278,Lake Ridge Alcove,44.93681,-92.89574
621341,Hahn Dr,44.73378,-93.53088
621458,Rosewood Rd,45.64756,-94.20671
621489,Painter Rd,44.96825,-93.67849
621637,39th Pl N,45.02799,-93.49149
621950,Claim Creek Rd,45.6195,-110.83208
622086,Hamlet Ave S,44.81271,-92.96116
622597,Vergus Ave,44.68531,-93.47725
622792,Avenue C,45.78615,-108.54426
622942,Sunset Lake,45.12949,-92.93915
622947,Little Brook Ln,45.77586,-111.22179
623006,River Bluffs Ln NW,44.09999,-92.45198
623083,39th Ave NW,45.73584,-94.24576
623990,N Riviera Dr,45.0568,-92.98119
624202,34th Ave Ct NW,44.03377,-92.51496
624320,Headwater Ln,45.7953,-108.62188
624536,Banning Way,44.83867,-93.06375
624777,Oakwood Ln,45.17112,-93.65973
624837,Forestview Ln N,45.06976,-93.42761
625058,Clover Trail,45.6625,-93.04745
625120,Sequoia Ct,44.29571,-96.78168
625196,Vernetti Rd,45.2395,-109.44714
625223,142nd Ave NW,45.22887,-93.28844
625257,Brynmawr Pl,44.8992,-93.63255
625263,US-212,45.26809,-109.22069
625361,Alpine Cir,44.71944,-93.29199
625567,Folwell Ln SW,44.01617,-92.48841
625673,Southview Ridge,44.5341,-92.54435
625697,Clementa Ave NW,45.2896,-93.93225
625714,Overlook Cir,44.79929,-93.31631
626067,Quarles Rd,45.11093,-93.47565
626134,140th St NW,45.42414,-93.62351
626144,W 175th Ave,44.87793,-93.50026
626410,County Rd 10,44.95534,-93.83942
626592,Elaine Ave,45.12096,-93.12412
626670,Irving Ave S,44.9538,-93.30114
626755,Muirfield Dr,44.01853,-103.30562
626833,Little Canada Rd E,45.02074,-93.08581
627385,Wildridge Rd,45.04499,-92.96536
627403,Gander Dr,44.76427,-107.08371
627420,Bailey Ridge Ct,44.89495,-92.93211
627887,W 4th St,44.66751,-90.19648
628905,K0IMS COON RAPIDS MN US,45.18817,-93.368
629413,OSM Log Yard Belgrade MT,45.80127,-111.1735
629584,Fremont Ave S,44.96396,-93.29517
629632,E Lewis St,44.56543,-110.40025
629636,Blue Creek Rd,45.71981,-108.51496
629657,Co Rd M,44.97677,-91.70217
630038,Emerson Valley Dr,44.87574,-92.56001
630305,149th Ave NE,45.23989,-93.17971
630335,Edgewater Rd,44.10103,-94.21265
631606,N Fork Rd,45.28905,-111.33076
631623,Longfellow Ave,44.93504,-93.24654
631838,Izzy,44.91945,-93.27815
632111,490th St,44.23924,-94.09418
632187,GW4623 MOUNDS VIEW MN US,45.109,-93.20733
632341,County Rd 33,44.81047,-93.93973
632491,Pine Cone Ave,44.13215,-103.41137
632603,Eagles Landing,45.44014,-94.14815
632802,Granite Dr,44.78112,-93.49323
633169,Anne Trail,45.77797,-94.77656
633214,Imperial Ct,44.70861,-93.2529
633307,University Avenue Extended NW,45.40052,-93.26593
633414,Dillon Ave NW,45.28599,-93.95844
633671,Pine View Rd,45.96461,-94.15712
633684,Hyland Terrace,44.84905,-93.41556
633772,Longacres Dr,44.87248,-93.58611
633988,N0MDC OWATONNA MN US,44.07133,-93.21667
634027,N9BID COLBY WI US,44.91,-90.31567
634504,Jennifer Ln E,44.70835,-93.36614
634669,Rock Creek,45.7368,-93.05023
634976,625th St,44.04357,-92.82477
635048,GW3906 NORTH SAINT PAUL MN US,45.01,-93.0
635342,Haralson Dr,44.83127,-93.5014
635407,La Rivier Ct,44.83646,-93.47186
635511,150th Ave,44.5956,-92.4775
636077,667th Ave,44.92083,-91.95349
636260,Buffalo Jump Rd,45.83059,-111.45859
637262,Bittersweet Ave,44.11569,-90.61093
637732,MacArthur Dr,44.58427,-90.29797
637742,Olivia,44.85487,-94.97552
638252,Newcastle,44.03299,-104.54516
638521,Ridgeview Dr NW,44.08954,-92.5492
638646,GW4911 FOREST LAKE MN WA,45.28817,-92.92483
639991,Boyd,44.78954,-95.94172
640017,Birch Lake Blvd N,45.08595,-93.0377
640318,S Shore Dr,45.56962,-92.45152
640363,Lower Redwater Rd,44.57725,-103.91232
640400,North Hill,45.05797,-92.82007
640788,Calarosa 60th St S,44.86182,-92.93571
640860,Great Northern Dr,45.44529,-94.47452
641080,17th Ave,45.09884,-91.47313
641148,Carriage Hill Rd,44.75506,-93.38993
641589,Rolling Hills Rd,45.07113,-93.6019
643187,Farrington St,45.00681,-93.11377
643614,Science Museum of Minnesota MN US HENNEPIN,44.94161,-93.09879
644801,149th St SE,45.355,-93.82799
645055,County 10,45.94643,-95.07414
645541,GW5240 RICHFIELD MN US,44.885,-93.30267
647520,Arthur WI US WISCONET,45.032,-91.2
647534,WI-27,44.91306,-91.1438
647765,Baldwin - Maple Farm,44.98234,-92.32016
649864,Buffalo Trail Rd,45.63498,-110.59565
649953,Carpenter,44.55998,-97.89465
649993,151st St,44.98702,-91.36146
649999,Co Rd 2,45.65305,-94.28895
650148,558th St,44.86773,-91.87616
650278,Palace Ave,44.92898,-93.16155
650331,W Grannis Rd,45.75729,-110.49609
650341,Monroe St NE,45.08336,-93.25352
650510,Dunn Creek Rd,44.48395,-109.44345
650556,Summerset,44.15768,-103.4005
650597,Woodside Rd,44.90114,-93.63651
650622,Wakefield Dr,44.88165,-93.51376
650692,Chief Lake - Conger Road,45.89525,-91.28911
650705,130th Ln NE,45.2066,-93.14611
650777,Silver Crk Trl,45.79467,-108.63226
650792,Sweger Rd,45.96473,-92.27155
650864,Dupont Ave N,45.10317,-93.29604
650924,Durand WI US WISCONET,44.62759,-91.93935
650925,Montana WI US WISCONET,44.40122,-91.55991
651007,Claremore Ln,45.82943,-108.45879
651063,Cavanaugh Ct,44.81791,-93.03606
651155,757th Ave,44.80739,-92.73677
651171,Natalie Rd NE,44.74354,-93.38319
651205,S Wild Turkey Dr,44.42196,-103.49989
651245,Draft Horse Blvd,44.70028,-93.16127
651261,Savanna Trail,45.03197,-93.80557
651295,Vincent Ave S,44.88556,-93.31595
651487,Purdy East WY US PACIFICORP,44.02152,-106.64227
651512,Frannie WY US PACIFICORP,44.95844,-108.67292
651580,Tiger Musky Ln,45.90893,-91.24854
651589,Scandia Trail N,45.25666,-92.85751
651667,Phillippo Scout Camp,44.50723,-92.97328
651741,5th St W,45.73318,-107.61641
651743,Johnson Ln,44.59161,-111.3477
651780,Gilbert Rd,44.93675,-92.67255
651784,535th Ave,44.61227,-94.34264
651823,Two Mile Bridge Rd,45.24865,-109.2243
651852,CM,45.99307,-109.88406
652124,Hwy 1416,44.09548,-102.76595
652156,Vendell St,45.18652,-93.86192
652196,Parks Rd,44.98919,-105.20006
1357,Green Lake,45.241,-94.921
1358,Lake Washington,45.068,-94.372
1359,White Bear,45.071,-92.982
1360,Lake Calhoun,44.942,-93.312
1361,Pepin,44.572,-92.497
1362,Byllesby,44.513,-92.98
