Spot ID,Name,Latitude,Longitude
521063,Mirror Lake Dr,44.29451,-73.97447
521243,FW8108 Worcester VT US,44.3655,-72.54167
521336,Rae Rd,44.5225,-71.47865
522077,32nd St,44.16299,-87.57597
522101,Lincoln Ave,44.97627,-85.654
522264,Centrepark Dr,45.43289,-75.56802
522295,Meadow Ln,44.14243,-73.08211
522308,Hannah Loop,44.26438,-71.45607
522797,Pleasant St,44.42455,-68.59685
523174,Sparrowhawk Mountain Rd,44.39126,-70.85034
523481,N 11 Rd,44.44228,-85.71745
523691,Lone Pine Rd,44.48775,-70.79345
523816,Forest St,44.53612,-89.59491
523820,City of Omro Station,44.03422,-88.75364
523845,N Rd,44.4627,-71.52281
523893,Golf Course Rd,44.13982,-72.88153
523950,Dock and Coal Rd,44.3711,-73.4064
523979,McAuliffe Park,44.49585,-87.92586
523988,Rt-114 Canaan VT US VTRANS,45.0064,-71.68246
523989,Rt-102 Maidstone VT US VTRANS,44.63631,-71.56412
523991,FW8367 Sainte-marthe-sur-le-lac CA,45.53351,-73.94836
524273,Angel Ln,45.43331,-65.97476
524303,Owls Head Ln,44.44815,-72.6895
524814,Loomis Highlands,44.37131,-72.70199
525059,Standish Rd,44.62341,-73.91031
525632,chateaugay lake,44.81396,-74.01968
526017,Centre St,44.13476,-79.30862
526031,Shatkus Ln,45.58147,-89.50079
526246,Round Island,44.26991,-76.06733
526269,Chemin du Lac-Bernard,45.74971,-75.97285
526491,Mcnierney Rd,44.9806,-74.0125
526979,W Taylor St,45.19195,-89.7075
527720,Peter Blvd,44.11421,-70.16072
528038,Cohen Rd,44.0728,-69.47195
528841,Circle Rd,44.85363,-72.46092
529516,Mountain View Rd,45.05961,-70.31335
529934,Sea Spray Ln,44.31361,-68.5685
530513,Kitchel Hill,44.36366,-72.062
530652,VT-102,44.56559,-71.56793
530831,Normandy Crescent,45.35736,-75.70448
531323,Johnson Rd,44.34445,-86.03297
531630,Navajo Trail,44.50512,-89.55389
532062,Mt Philo Rd,44.26535,-73.22003
532687,FW9031 Hallowell ME US,44.29117,-69.79423
532802,Kimball Camp Rd,44.15614,-68.38602
533084,Brinton Rd,44.49524,-73.42852
533433,Barkley Ave,44.09378,-70.24046
533525,Main St,44.91205,-69.41086
534054,Bisbee St,44.21976,-69.07609
535215,Blue Heron Trail,44.9663,-70.74873
535230,Blue Ridge Dr,44.50229,-88.07434
535282,Onekama MI US MAWN,44.4165,-86.2131
535309,Granville Rd,44.74264,-65.53602
535335,Burtker Rd,44.41948,-86.23894
535501,Metcalfe Dr,45.2164,-76.19284
535938,Jennie Webber Lake,45.73245,-89.33419
536320,NATURE  St,45.31303,-75.10014
536341,5 Mile Square Rd,44.81636,-71.90424
536571,Snowbridge Way,44.50798,-80.30319
536587,Russell Landing Rd,45.26017,-78.81504
536605,Upper Garland Rd,45.03282,-69.22939
536811,6th Ave E,44.57785,-80.93051
537016,Alton Rd,44.6276,-64.08806
537097,FW9323 Essex Jct VT US,44.5145,-73.06
537208,Eagle Lake Rd,45.11011,-78.59582
537297,Fox Ranch Rd,45.83996,-64.17922
537313,Chemin du Lac St Germain,45.78833,-75.79613
537713,Saranac Inn,44.34195,-74.33033
537800,Musclow Greenview Rd,45.12471,-77.81972
537807,London Dr,44.70367,-85.69976
537849,Quaker Mountain Rd,44.38235,-73.81046
537890,Woodford Way,45.29047,-75.73246
537998,"Hardwood Acres II, Lake Ann, MI (Tempest Station)",44.72408,-85.82362
538159,Franklin St,44.55365,-70.55915
538324,Central Appleton,44.26295,-88.41848
538505,Rideau,44.51841,-76.22823
538513,N Kurey Dr,44.33005,-88.38172
538676,Grey County Rd 4,44.19147,-80.67587
538765,E Jade Dr,44.94351,-85.65735
539043,Rue Clark,45.52462,-73.59844
539360,High Bluff Ln,44.57084,-80.46747
539541,Big Sound Rd,45.40548,-80.09048
539693,Fairwood Pkwy W,44.55467,-72.58118
539765,Chemin de la Grande Ligne,45.44169,-72.23779
539873,E Rose City Rd,44.42115,-84.1016
539938,Bayview Rd,44.46486,-68.71282
539956,Concession Rd 3,45.51463,-74.44586
540062,Arbuckle Crescent,45.32775,-75.77465
540113,Bucks Corners Rd,44.69404,-73.67012
540256,NB-636,45.75977,-67.02628
540468,Rue Corrigan,45.49809,-74.30198
540520,Chemin des Ormes,45.02326,-72.66167
540617,Waterside Dr,45.81779,-65.93698
540668,Rue Byron,45.48291,-73.85216
541126,Marshall Ave,44.16008,-75.03166
541736,Clark St,44.60746,-87.45316
541851,Hoyt St,45.43438,-84.97555
542262,MB-280,44.87654,-79.7229
542267,Rue Robinson Bay,45.25164,-72.54205
542474,McAllister Rd,44.95399,-85.62326
542604,FW9209 Merrill WI US,45.17967,-89.74767
542667,FW4657 Waterford ME US,44.18367,-70.721
542958,FW7467 Lovell ME US,44.24517,-70.8895
542978,Hollister Ave,44.03876,-88.5583
543725,30th St S,45.74134,-87.09055
543759,Fairmont Ave,45.3982,-75.71911
544455,Palmer Rd,44.72206,-69.68317
544533,Applewood Rd,44.1158,-72.81805
544621,Rue Quintin,45.54525,-73.35157
544779,Lakeshore Dr,44.86051,-75.26608
545147,Topaze Ave,45.42583,-75.48283
545244,Sutton,45.06258,-72.59199
545499,MB-280,45.23689,-79.80948
545732,Flewellyn Rd,45.25518,-75.87384
546303,Magdalen Islands,45.091,-64.3021
546363,Catfish Lake Dr,45.89735,-89.21668
546388,ON-6,44.22663,-80.83611
546395,Griggs Hill Rd,44.37838,-72.14706
546427,Scout Rd,44.82175,-89.69533
546515,W1BKW Harrison ME US,44.14017,-70.6725
546571,N 21st St,44.11219,-87.67671
546892,Cavalier Dr,44.7808,-63.6665
547094,Murdoch Ave,44.6477,-63.62608
547175,GW0053 Greenfield ME US,45.061,-68.44783
547286,John Aselford Driveway,45.38377,-76.03027
547308,Union River,44.51349,-68.42944
547353,Blind Bay Cottage Rd,45.37045,-80.18951
547402,Percy St,44.01088,-77.89141
547407,Ch. Old Montreal Rd,45.5179,-75.39739
548161,GW0085 Blue Hill ME US,44.41333,-68.5875
548241,Clover Ridge Rd,44.20608,-71.72417
548436,Crumbacks Corners,45.27726,-79.95541
548588,5620 Rockdale Rd,45.35907,-75.36152
548665,GW0202 Waterville ME US,44.535,-69.65467
548808,Wylie Rd,44.10223,-68.87019
548850,Moyer Rd,45.06364,-85.25919
548899,McDaniels Dr,44.18362,-70.66312
548937,Peters Rd,44.37559,-69.26044
549011,Mr Heaterbox,44.36572,-76.67167
549155,Robinson Springs Rd,44.5188,-72.75044
549830,10 Line,44.43925,-80.44257
549850,Rue Jean-Mass&eacute;,45.53439,-73.70286
550312,US-2,44.36169,-72.30495
550381,Chem. de Lac Sainte-Marie,45.96381,-75.93069
550772,Maple Lake Dam Rd,45.80619,-89.16202
551356,Jefferson Rd,44.40007,-71.54588
551399,Leonard Lake 1 Rd,45.07127,-79.43996
551684,GW0433 Green Bay WI US,44.50283,-88.00533
551686,GW0442 Georgia VT US,44.72583,-73.11833
552000,Wild Cherry Dr,45.14576,-75.59346
552322,E Shore Dr,45.20928,-89.67698
552782,Chemin St - Emmanuel,45.32437,-74.16498
552912,W Townline Rd,45.52534,-85.0984
553846,Oxbow,44.61468,-70.13748
554155,Hammonds Plains Rd,44.76922,-63.78756
554170,Schomann Rd,45.8694,-89.14243
554549,Helen Creighton Ct,44.70623,-63.71202
554574,Sunnywood St,44.84691,-73.39506
554584,Willard  Beach,45.11156,-68.1806
555020,Palmer Ln,44.1725,-72.81637
555532,Sullivan Rd,44.2852,-75.37192
555612,GW0704 Peru ME US,44.48333,-70.38333
556088,Hidden Lake Ln,44.62466,-88.09274
556153,Mt. Mansfield (East) VT US VTWAC,44.519,-72.798
556254,3rd Ave N,44.46459,-89.78828
556269,Colburn St,44.94902,-72.19125
556306,Bay Road,44.33488,-68.56624
556360,Peters Crescent,44.31705,-80.48953
556406,Fuller Hill Rd,44.09813,-72.85394
556558,Rt-100 Lowell VT US VTRANS,44.75361,-72.45778
556924,Rue Saint-Jacques,45.46317,-73.61706
556925,Sangerville,45.15999,-69.27054
556949,Rue Maurice,45.3892,-73.59337
557035,GW0780 Searsport ME US,44.45633,-68.93317
557385,Eagles Nest Rd,45.46502,-84.62214
557412,Easton Rd,44.18282,-71.79778
557615,Lower Oak Leaf Rd,44.57239,-76.10544
557678,Lake St,44.10268,-70.24548
557693,Montcalm Rd,44.73841,-73.1628
557738,Barclay Way,44.91157,-89.58497
558262,Town Hwy 21,44.68329,-73.02866
558536,Jefferson Ave,44.94324,-74.89072
558903,Opeongo Rd,45.5085,-76.12258
558952,3rd Line Rd,45.1806,-74.41151
559012,Burleigh Rd,44.48259,-69.68015
559095,Point Comfort Rd,44.55073,-75.69902
559274,Rain Dance Trail,44.20157,-89.82892
559476,Woodstock,44.35513,-70.59653
559794,Central Lake,45.08745,-85.23301
559885,Queens Crossing,44.88746,-84.35106
560152,S W Bay Shore Dr,44.88971,-85.64108
560367,Lancaster,44.43106,-71.64076
560537,Mitchell Dr,44.89625,-85.40466
560628,County Rd F,44.57276,-88.51944
560839,NH-115,44.29913,-71.53915
560851,Manning Dr,44.25241,-69.88433
560922,Hannibals Way,44.32806,-68.31522
561319,Chem. des &Eacute;tangs,45.56701,-75.5601
561896,GW0979 Northfield VT US,44.14,-72.65533
562196,Sam Annis Rd,44.32535,-70.35078
562871,Rue Paquin,45.48261,-73.8821
562931,Coopers Landing,44.39146,-72.71572
563325,Ayers Farm Rd,44.43259,-72.69284
564172,E Grand Blvd,45.83528,-88.05257
564175,Lake S Dr,45.0293,-84.74004
564179,Black Rd,45.2556,-85.27171
564334,Lighthouse Rd,44.65089,-65.76814
564356,Sugarbush Village Dr,44.13814,-72.89439
564512,Covell Rd,44.6802,-69.71281
565623,GW1244 Danville VT US,44.42217,-72.05617
565960,O&#39;Neill Farm Rd,45.08396,-67.04451
566038,GW1292 Manitowoc WI US,44.11367,-87.6945
566052,GW1289 Kenduskeag ME US,44.92283,-68.9225
566096,Willow Wood,44.78631,-88.58089
566146,Round Pond Rd,45.11709,-71.27293
566236,Shirley Ave,44.39085,-79.71184
566549,Carter Ln,45.87693,-88.16235
566619,Rue de Lotbini&egrave;re,45.60059,-73.68681
567061,Luc St,45.43548,-75.65119
567373,New Market Ct,44.20911,-89.76096
568071,N Amber Rd,44.02439,-86.32066
568142,Harmony Rd,44.28716,-77.23399
568186,Apricot Way,44.67508,-73.5077
568216,GW1547 TWO RIVERS WI US,44.15233,-87.55967
568423,Manitowoc Rd,44.22137,-88.3812
568435,Northwood Hwy,44.38895,-86.22164
568509,Hermans Island Rd,44.41655,-64.31749
568640,Browns Trace Rd,44.43853,-72.97704
568717,Rue de la Lobo,45.40876,-75.87647
569114,Mountain View Dr,44.85718,-73.09769
569417,Somerset Dr,44.71244,-85.16328
569697,Haughton Ave,45.35988,-75.80284
569748,Buckskin Lake Rd,44.95729,-78.19641
570058,GW1722 WATSON MI US,45.99433,-87.4545
570235,Edgewater Ct,44.17732,-88.30219
570897,Otter Slide Ln,45.53165,-69.55441
570901,Main St,44.67773,-76.39449
570914,Hillcrest Dr,45.96749,-86.1967
570918,Ontario St,44.03734,-88.54608
571049,Emery St,44.01826,-70.10383
571084,Shadow Lake Road 2,44.73684,-78.7911
571130,Brook St,44.36385,-86.20065
571187,Rue du Vignoble,45.41686,-72.61812
571251,Ippolito Dr,44.90413,-71.43188
571439,N Evenfall Trail,45.1499,-85.6496
571489,"Canary in a Contrail; Spears Street, Canton N.Y.",44.59711,-75.17892
571824,Otis,44.74448,-68.47618
571923,Rue Lacombe,45.495,-75.67854
571930,Perry Dr,44.89222,-89.60195
571935,Pine Ridge Ln,44.45458,-68.42105
572018,Traverse Heights Dr,45.39085,-84.89633
572078,Midland,44.73439,-79.87637
572424,Terradore Ln,44.71171,-63.73043
572440,Joe King&#39;s Rd,44.88826,-79.75202
572513,Foster Hill Rd,44.31974,-71.89908
572713,GW1912 HINESBURG VT US,44.3415,-73.11133
572863,Hemlock Ave,44.89061,-89.59657
572868,Lakecrest Dr,44.93168,-63.78339
573146,Ch Senneville,45.4266,-73.97265
573168,Wolfe Ln,44.77543,-71.57093
573449,Oak Stream Dr,44.38752,-88.15451
573524,Place de Lille,45.74939,-73.61171
573606,Maple Crescent,45.40628,-65.99098
573700,E Bay St,45.4302,-84.98505
574014,Kronenwetter Weather Getter,44.84419,-89.58632
574193,Derby Ln,44.23249,-88.4827
574212,Blackmoor Cir,44.22202,-88.47604
574305,Thompson&#39;s Point Rd,44.27747,-73.28228
574633,High St,44.22629,-70.5154
574674,Rue Stiver St,45.25486,-75.35539
574742,Old Ln,44.21169,-69.18515
575442,Isabella Cir,44.56479,-88.16016
575506,David Dr,44.59138,-81.20561
576474,E Old M 63,44.01456,-85.59604
576575,Garden View Dr,45.96311,-66.79388
576602,Fisk Wy,44.23962,-73.768
576803,Lunar Glow Cres,45.25942,-75.69914
576998,S Long Lake Rd,44.2149,-89.11863
577108,Ojibway St,44.08834,-84.31884
577213,Ontario St,45.03868,-79.31351
577474,E Spruce St,45.91742,-89.25203
577631,Rue Lucille-Desparois,45.3546,-73.75928
578068,Wendell Ave,45.26354,-75.93583
578094,Av. Raymond,45.63073,-72.96125
578169,McCullough Lake,44.35838,-80.89341
578310,Maloney Rd,44.19981,-76.20664
578341,Aloha Dr,45.05093,-68.59509
578697,Wilderness Dr,45.62122,-68.55537
578760,Temple Barway Rd,44.52302,-71.73293
579394,Wass Ln,44.59795,-67.83085
579558,Main St,44.17067,-73.24958
579653,Green Bay,44.53938,-88.11003
579849,Sugarloaf Ln,44.83978,-68.82505
579862,Jackson Rd,44.2544,-73.76586
580108,Lovells Rd,44.77867,-84.4501
580209,Rue des Fondateurs,45.40053,-75.83131
580423,Irish Mountain Rd,45.51117,-62.63771
580594,Lisbon,44.02213,-70.05534
580618,Goblet Ln,44.42717,-88.15442
580881,Rowell Mountain Rd,44.90332,-69.75062
581123,Londonderry Ln,44.51081,-73.07588
581593,Onslow Mountain,45.43493,-63.33494
581613,Adelaide St S,44.34804,-78.74627
581908,Airport Rd,44.23314,-72.81571
582301,Bouvier Rd,45.46883,-75.21561
582324,NS-4,45.44943,-63.52478
582371,Wildflower Cir,44.44792,-73.07275
583165,Dalton,44.40113,-71.63792
583166,Huntington Way S,44.61196,-88.02784
583206,US-1,44.56133,-68.58092
583416,Pelots Point Rd,44.83615,-73.30129
583461,9th Ave S,44.38972,-89.83459
583529,Hillview Rd,45.25151,-84.86317
583567,Shadow Ln,44.9552,-70.64452
583709,Eastern Ave,44.76999,-85.5815
583735,Mooselookmeguntic Lake,44.85971,-70.73255
584014,Pine St,44.95587,-72.20586
584361,County Q,45.52742,-89.20359
584462,Chem. Preston,45.99237,-75.07263
584594,Walker Ave,44.96198,-63.52802
584677,Bobsled Run Ln,44.21893,-73.91873
584971,Williston,44.42828,-73.11585
585032,Av. Coolbrook,45.48116,-73.62701
585111,Springcreek Crescent,45.28926,-75.84274
585458,MT. NORRIS RESERVATION AT LAKE E VT US NWS,44.72417,-72.495
585701,Stormcrow,44.11755,-69.11437
585721,County Rd V,44.19679,-87.67467
585815,Maple St,44.33332,-84.92186
585986,6th Ave W,44.57999,-80.95367
586049,Mackert St,44.08566,-87.69527
586153,Burdon&#39;s Hill,44.56263,-88.11408
586345,Thoroughbred Dr,44.57495,-79.57642
586437,County Rd 7,44.05118,-76.95889
586486,Cobbossee  Winthrop,44.32535,-69.88636
586782,GW2708 Sheguiandah,45.89767,-81.9755
587037,Glen Rd,44.35651,-73.71758
587551,Stewart Ave,44.95956,-89.64246
587984,Hinch Rd,45.72873,-67.98685
588024,Spear St,44.27599,-73.18976
588199,Preble Hill Rd,44.48794,-69.62133
588672,Sissiboo Rd,44.5507,-65.67349
588817,White Rd,44.08376,-69.85085
588832,Rte 105,45.61944,-75.91936
588987,Riverbend Rd,44.14625,-71.96619
589181,Sound Dr,44.30861,-68.28321
589456,Millers Park Rd,44.88632,-85.40668
589578,Huntoon Rd,44.89833,-72.0313
589591,Grandview Rd,44.29385,-71.8484
590422,GW2819 Palmyra ME US,44.845,-69.43083
590471,"Wagner Road Brushton, NY",44.87783,-74.47598
590519,Blackbear Cir,44.67283,-63.8242
590596,Baywood Cir,44.63678,-87.76443
590733,Koeller,44.66579,-88.66594
590762,Fieldcrest Ln,44.902,-89.53021
591167,M-66,44.60768,-85.17657
591197,Woodlawn Rd,45.9074,-64.50396
591452,Highland Dr,45.1369,-63.34627
591453,Center Hill Rd,44.70688,-70.41359
591476,Fairview Way,44.78589,-88.59322
591511,Ledgewood Dr,44.28483,-71.59422
591512,Belle Vista Rd,44.95785,-72.42856
593484,N Manitou Trail,45.06831,-85.69231
593535,On the Trent,44.39488,-77.86652
593643,Rothwell Heights,45.45908,-75.61356
593763,S Val Verde Rd,44.23164,-88.39054
593797,StoweHollow,44.45179,-72.6657
594224,High Marsh Rd,45.93272,-64.33941
594403,W Franklin Rd,44.57944,-68.26453
594416,Peterson Rd,44.63084,-89.67516
594755,ESS 1 MM-22 AT NORTH EAGLE HWY MI US MIDOT,45.05765,-85.69938
594817,STH 70 at STH 139 WI US WIDOT,45.96834,-88.65393
595005,Sale Creek,45.15074,-74.4638
595179,Winding Creek Dr,44.92711,-89.55794
595825,Pulp Mill Rd,44.9067,-74.08704
596350,Chippewa Beach Rd,45.44962,-84.63278
596466,Sheldon Rd,44.82573,-73.06861
596723,LaLonde Rd,45.18643,-85.14746
596793,Main St,44.89503,-68.6402
596898,Bryant Rd,44.62442,-70.17487
597047,Four Mile Lake  North,44.70786,-78.72485
597141,Hiawatha Dr,45.52197,-84.38879
597167,O&#39;Brien Meadows,44.31319,-73.07773
597229,S Telulah Ave,44.23872,-88.38018
597372,M-88,45.10878,-85.31402
597407,Saint Esprit,45.66607,-60.53848
597409,GW3308 Traverse City MI US,44.73667,-85.71433
597491,Rangeley Plantation,44.89965,-70.78343
597571,Old Ferry Rd,44.27638,-68.67339
597609,Maillett,44.07504,-70.95879
597744,22,44.75444,-73.47123
598103,MaineDoT - Richmond 2020,44.13556,-69.845
598104,MaineDoT - Sydney 2020,44.39139,-69.75916
598265,ABC Dr,44.51797,-67.61709
598633,Howard Ave,44.50203,-89.52064
598750,Burford St,44.06928,-79.46204
598866,County Rd K,45.305,-89.65987
598947,Grassymeadow Ln,44.22094,-88.39346
599040,5 Mile Circuit,44.16274,-71.16757
599236,Snowshoe Trail,44.36405,-72.75221
599276,Beechwood Dr,44.2794,-71.58228
599321,GW3403 Fremont WI US,44.2775,-88.82167
599370,Rock Harbor Rd,44.20918,-73.37662
599470,Arbor Vitae Ln,44.40945,-88.10333
599598,Terry Ln,44.69908,-73.32155
599859,Lac-Breton,45.87127,-74.22861
599913,Black Dog Dr,44.41745,-73.17468
600098,Roger Rue L&eacute;vis-Sauv&eacute;,45.42351,-73.60649
600181,Mountainview Ave,45.36519,-75.77371
600399,Ausable Rd,44.45664,-84.40004
600571,Rue Bellefleur,45.36717,-73.56796
600815,Diamond Lake 54548,45.87735,-89.90703
601021,Brindle Ter,44.56875,-71.91836
601069,WI-42,45.04899,-87.28036
601171,Maple Row,44.61653,-72.09979
601515,Yacht Blvd,45.03363,-74.65749
601840,West St,44.20994,-69.78731
602176,Hatchery Rd,44.56771,-68.67957
602536,Arrowhead Trail,44.20472,-89.82649
602954,Brenda Ln,44.21403,-88.5232
603362,County Rd XX,44.8578,-89.61214
603424,DorsetAnd89,44.4498,-73.17812
603546,Sundown Ln,44.87154,-85.53129
603548,Chem. des Hauteurs,45.22492,-72.40603
603683,N Union St,44.28064,-88.39864
603756,Otter Slide Ln,45.53133,-69.55256
603814,Legion Rd,44.77697,-76.688
604036,Mosher Hill Rd,44.72145,-70.10809
604098,Mt Philo Rd,44.31665,-73.22404
604121,White Rd,44.0308,-72.24536
604123,Old Cemetery Rd,44.33607,-72.16224
604290,Forests Edge,44.32138,-73.08144
604452,Waterfront Ln,45.95946,-66.62182
604505,Kolpack Rd,44.8746,-88.99285
604530,GW3562 RICHMOND VT US,44.36633,-73.01533
604771,E Shore S,44.70544,-73.29015
605011,Edmunds Rd,44.44312,-70.32054
605146,Hilltop Dr,44.66684,-88.06084
605204,GW3605 DE PERE WI US,44.4425,-88.087
605232,Cedar Ct,45.83956,-79.38886
607859,Radiant Private,45.27217,-75.85855
607939,Burnor Rd,44.60843,-72.81391
608167,Garden,44.30924,-77.23041
608619,S Manitou Blvd,44.89827,-85.99004
608694,Mill Hill Rd,44.93518,-73.04407
608707,Prince Albert Rd,44.66905,-63.56293
608747,Coulter Pl,45.47551,-75.5022
608962,Rue de la Couronne,45.32632,-72.67219
609271,Hansen Weather Station,44.42372,-89.05997
609353,Aster Rd,44.87008,-89.65919
609479,Thistle Street,45.00119,-64.17243
609667,N W Torch Lake Dr,44.99947,-85.32396
609782,Arizona Ave,45.38195,-75.64297
609826,Lincoln forest,44.7153,-83.53361
609835,Pulp Mill Bridge Rd,44.01992,-73.18134
610104,Gloaming Cres,45.27459,-75.88337
610270,Goodwin Rd,44.11281,-70.3626
610303,27,45.44228,-75.61252
610406,Norman Rd,44.13503,-85.54301
610418,Birches Ln,44.2352,-76.10978
610621,Eaglesham Rd,45.78641,-89.08115
610622,Merriman Forest Dr,44.09409,-71.14528
610921,Owl Ridge Rd,44.97401,-89.48887
611025,RJ-BY,45.34493,-75.6397
611036,W Hawks Hwy,45.30239,-83.85058
611109,GW3710 PLOVER WI US,44.37733,-89.43233
611135,Beyer Rd,45.63788,-89.54176
611272,Profile Club Rd,44.20742,-71.69691
611440,Wards Ln,45.36864,-80.20216
612235,Saint-Sauveur,45.84369,-74.19285
612302,Tamara Cir,44.64468,-85.70513
612434,"Lower Wilson Dam, 04441",45.45691,-69.52943
612465,WI-156,44.61494,-88.45971
612657,Chem. Saint-Georges,45.44386,-74.25443
612679,Peninsula Dr,44.77062,-85.59071
612698,Goldie Ln,44.77864,-75.11124
612807,Hedgerow Dr,44.15021,-88.51465
612822,Honey Creek Rd,44.02637,-88.61398
613222,Turner Ridge Rd,44.37463,-69.44828
613397,US-141,45.17186,-87.99713
613401,Highland Ct,44.159,-87.55282
613482,Russell Rd,45.4283,-75.1852
613552,W Dixon Lake Dr,44.99949,-84.63693
613771,Pyes Head Rd,45.0212,-62.00451
614185,Hayes Ln,45.70021,-84.78444
614235,Nicolls Island Rd,45.25565,-75.7055
614709,Loon Ln,45.69877,-69.7229
614906,Grey County,44.36128,-80.69795
614956,GW3856 BARRE VT US,44.22817,-72.52467
614976,Southern Door WI US WISCONET,44.779,-87.3556
615050,Galloway Rd,44.59388,-84.25549
615122,Boyne St,44.1692,-79.86496
615195,Saint-Anicet,45.16518,-74.30655
616119,Greaves Ave,44.51113,-80.25707
616185,Fraser St,44.58228,-80.55042
616406,Nordic Wy,44.32113,-74.09612
616441,Birchland Cres,45.25045,-75.927
616449,Hwy Zz,44.18232,-69.81571
616466,Kernan Ave,44.21848,-88.38291
616473,Hwy Zz,44.37852,-69.57697
616478,Hwy Zz,44.37137,-69.7056
616498,GW3853 LIVERMORE ME US,44.42117,-70.20367
616511,GW3933 SHELBURNE VT US,44.3678,-73.1963
616647,Hwy Zz,44.13086,-69.42851
616672,Hwy Zz,44.07149,-70.54223
616718,Round Turn Way,44.05637,-68.84105
616749,Upper Alpine Dr,44.13637,-71.15801
616755,Frontenac County,45.03594,-76.8185
616762,Hancock WI US WISCONET,44.1188,-89.5333
617226,Hope St,45.3131,-74.64241
617252,Cole Way,44.32495,-73.73961
617267,Stayner,44.42068,-80.07915
617274,Rowland Rd,44.29362,-68.23561
617515,Dalkeith Dr,44.67767,-63.48546
617526,Augusta Rd.,44.01298,-69.94749
617661,Piney Woods Rd,44.19901,-73.13547
617715,Meadow Pond Rd,44.35381,-68.89864
617992,W Hidden Oaks Dr,45.10833,-87.15054
618408,Greenwood Rd,45.00689,-64.92008
618423,Gail Ave,44.88689,-89.33395
618518,E Main St,44.04995,-68.82301
618613,Fawn Ave,44.88219,-89.59514
618658,Port Rd,44.64584,-67.38658
618672,S Story St,44.25699,-88.42112
618778,E 10th St,45.18952,-89.6783
618957,Shamut1,44.62965,-69.58109
619019,Cappys Way,44.53132,-67.85269
619207,Owen St,44.00851,-77.12753
619641,Huntington Rd,44.39882,-73.00032
620115,Richmond,45.19523,-75.84687
620227,Woodruff WI US WISCONET,45.8409,-89.6681
620373,Liliane St,45.53952,-75.29394
620459,Weston Ave,44.93783,-89.63199
620476,S Bugai Rd,44.80021,-85.69356
620501,Strawflower Dr,44.23021,-88.33392
620536,M-95,45.94139,-88.0357
620553,Bethlehem,44.28481,-71.58496
620656,GW4118 MECHANIC FALLS ME US,44.11217,-70.41983
620815,Trout Creek Rd,45.63395,-89.57609
621327,Co Rte 50,44.34817,-74.2196
621439,Arnold Rd,44.37459,-69.58109
621584,E Ridge Rd,44.66648,-71.98407
621585,Crescent Ave,44.53048,-70.54366
621591,Ginn Point Rd,44.06219,-69.07211
621603,Nelson Rd,44.62927,-86.21998
621753,Stewart Dr,44.27777,-78.30208
622275,Redenda Crescent,45.33728,-75.78226
622504,"Prince William Street St. Stephen, NB Canada ",45.19235,-67.26485
622556,"2562 Hinman Settler Rd., Brownington, VT",44.85088,-72.16264
622561,Eagle Rdg Trl,44.88345,-85.13928
622596,Mulligan Dr,44.29713,-73.07008
623207,S St Ln,44.48551,-73.12231
623218,Chippewa St,45.18391,-89.71325
623261,Indian Garden Rd,45.27613,-84.97544
623287,Rockwood Rd,45.46336,-69.62266
623362,County Rd 12,45.09129,-74.99095
623398,Harry Thornton Ln,44.09042,-79.13341
623481,GW4192 RANGELEY ME US,44.935,-70.50933
623483,GW4222 MONTPELIER VT US,44.292,-72.57967
623520,Canby Rd,45.65049,-84.91371
623649,E Omena Rd,45.06371,-85.65061
623680,Dorset St,44.3616,-73.17837
624134,KC9QFH OSHKOSH WI US,44.0105,-88.54983
624196,14th Ave,44.22885,-89.83676
624433,Olga Hallock Ln,44.31492,-72.99006
624445,Saratoga St,44.02777,-88.15569
624491,South St,44.48716,-73.12568
624506,Briggs Rd,44.85587,-84.62003
624526,Norton Shore Rd,45.5263,-65.88481
624593,County Rd JJ,44.00112,-89.45331
624836,Spicer Rd,45.14103,-64.79528
624873,Parkman,45.15228,-69.39584
625298,Valin St,45.47204,-75.4619
625369,Gardner Dr,44.00879,-75.88875
625452,Berry Rd,44.46031,-69.2491
625522,Bruce St N,44.56202,-80.45224
625696,Green Rd,44.98276,-63.47573
625703,Sigouin Rd,44.49344,-71.70454
625780,Pine St,44.15782,-68.87466
625960,Sugar Hill,44.23431,-71.7995
626328,Co Rd K,44.38046,-89.28874
626509,Revelstoke Dr,45.3552,-75.69998
626800,Peterborough County,44.33925,-78.11679
627094,Cross Rd,44.01003,-73.29717
627169,Sugar Hill Rd,44.17105,-71.78781
627533,K8JSN ROCK MI US,45.99,-87.20033
627577,GW4294 WALKERTON CA,44.12317,-81.14617
627609,Rue Boyer,45.3547,-71.94222
627736,Dolese Dr,45.86338,-84.73045
628361,West Side Rd,44.07944,-71.16348
628897,K1JO EDDINGTON ME US,44.83583,-68.6925
629466,Rt-14 Hardwick VT US VTRANS,44.53444,-72.37389
629700,Monkton Rd,44.23416,-73.1479
629801,Russell Landing,45.32442,-78.70329
629982,WA1HRH DALTON NH US,44.3805,-71.6625
630029,Molly ockett Dr,44.0218,-70.96604
630107,BIG CUT MI US,45.34143,-84.01459
630293,Big Springs Trail,45.89421,-89.88868
630344,Rue de la Commune E,45.50849,-73.54889
630368,Augusta Rd,44.05244,-69.93795
630482,Back Searsport Rd,44.45638,-68.97103
630682,Pollard Hill,44.95893,-71.59975
630826,Lanark County Rd 43,44.90449,-76.22522
631119,Lithgow St,44.31176,-69.79072
