Spot ID,Name,Latitude,Longitude
584759,GW2637 Clearwater FL US,27.9885,-82.79783
584871,Calusa Lakes Blvd,27.15787,-82.4404
585058,Washington Blvd NW,27.27561,-81.41523
585125,Royal Harbor,26.1367,-81.78526
585162,Vestal Dr,26.25307,-80.25682
585486,River Ridge Dr,27.31432,-82.50913
585598,SW Sand Crane Cir,27.04772,-81.97866
585633,Heathercrest,27.99056,-81.94699
585640,Tom A Toe Rd,26.56558,-80.07295
585708,Bridgeview Ln,26.98623,-82.2108
585711,NE 21st Ave,26.26176,-80.09434
585914,Coleman Ave,27.3284,-82.4538
585931,NE Sandra Dr,27.24674,-80.23364
586059,Oak River Ct,27.20869,-82.46726
586094,105th Ave N,27.8675,-82.6908
586324,River Beach Dr,26.96546,-82.21588
586433,Yum Yum Bacon,27.27693,-80.41961
587525,SW 10th Ave,26.56852,-81.99609
587530,49th St S,27.74429,-82.69999
587573,Rock Ridge Ln,26.59868,-81.75349
587631,Deerfield Cir,26.22994,-81.77696
587860,96th St E,27.44466,-82.44628
587878,94th Ave N,26.25727,-81.80573
587996,Levine Ln,27.92459,-82.72446
588512,Bimini Dr,27.45431,-82.65465
588621,Flour Bluff Dr,27.63535,-97.32288
588629,Cottonwood Tree Cir,27.89253,-82.20872
588781,Blanca Isles Ln,26.9411,-80.16445
588830,SE 5th Terrace,26.22667,-80.11478
589123,NW Carla Ct,27.36558,-80.39619
589648,Norfork Island,27.69412,-82.38147
589834,SE 22nd St,26.61114,-81.95228
589941,SW Sand Ave,27.1935,-80.31535
589955,38th Ave E,27.46499,-82.51094
589991,Creekmur Ln,27.97008,-81.89323
590008,Clearbrook St,27.75909,-80.49415
590026,SW Bittern St,27.1411,-80.26445
590078,Beach Rd,26.44554,-82.03925
590219,Sailboat Cir,26.6592,-80.24575
590685,KISSIMMEE BEND FL US,27.4814,-81.06007
590687,Pinellas Bayway S,27.68746,-82.72301
591382,Pine Hammock Cir,26.57383,-81.89946
591544,Longshore Way E,26.28608,-81.72218
591592,Centennial Falcon Dr,27.88555,-82.23847
591927,GW2974 Belleair FL US,27.92667,-82.81583
592013,SE 17th Terrace,26.31221,-80.08124
592114,NW 31st Ave,26.66058,-82.03766
592207,Rain Berry Ave,27.73347,-82.43571
592243,Cappuccino,26.42079,-80.20292
592282,Silverleaf station,27.54664,-82.45725
592301,Valparaiso Blvd,26.76973,-81.91045
592383,Dunbarton St,27.11456,-82.21656
592463,2nd St E,27.42827,-82.562
592518,GW2987 Plantation FL US,26.1325,-80.23833
592587,Lake Murex Cir,26.43013,-82.10326
593413,SE Forest Glade Trail,27.10744,-80.1776
593418,Cardinal Ranch,26.06977,-80.30649
593486,Jefferson St,27.16656,-80.20114
593508,NW 262nd St,27.48441,-80.98273
593562,Spinnaker,26.11007,-80.39171
593631,FL-31,26.80915,-81.75715
593799,Freeling Dr,27.30019,-82.5492
593824,Tripoli Blvd,26.89183,-82.04175
593879,EUSTON/LILLY GRAVE SITE___KVNC,27.05248,-82.36693
593955,SW 22nd St,26.09383,-80.15503
593992,River Estates Ln,26.73525,-81.68271
594201,Banyan St,27.80355,-80.48516
594442,South Dr,27.98974,-82.72814
595018,Lincoln Rd NW,27.2531,-81.40321
595042,Cypress Row Dr,26.70248,-80.18634
595781,Sandal Ln,26.78022,-80.03678
595988,Eagle Ave,27.49915,-81.49603
596453,14th St,27.92016,-82.84164
596518,Sunnybrook Ln,27.93635,-82.74966
597070,Murcia Ct,26.68752,-81.7096
597073,Bruton Smith Blvd,26.16863,-98.02575
597116,Eppinger Dr,27.00703,-82.21934
597250,90th St N,26.81119,-80.30657
597577,US-441,27.13885,-80.69019
597681,KO4CR  111th Ave,27.87456,-82.79681
597768,SW Sea Captain Dr,27.10204,-80.28654
597852,Bayfield Dr,26.38667,-80.23405
598048,Clipper Cove Dr,26.1159,-81.77962
598158,W Cypresshead Dr,26.31874,-80.23271
598209,Chicago Ave S,26.97824,-82.20873
598216,S Tamiami Trail,27.25487,-82.51823
598422,NW 32nd Pl,26.69626,-82.04102
598872,Piper Cub Terrace,27.23772,-80.48224
598923,Fairwind Dr,26.81049,-80.06082
599092,El Greco Dr,27.89929,-82.28949
599103,Fruitville,27.31241,-82.38478
599158,SE 3rd Ct,26.22642,-80.11993
599173,Brier Patch Ct,26.65651,-80.23383
599241,Lost Creek Ln,26.33788,-98.25399
599288,Trevesta Pl,27.56402,-82.50304
599458,NW Pine Sap Pl,27.24144,-80.25996
599461,Cornwallis Pkwy,26.59596,-81.93211
599536,Timbercreek Cir NW,26.3758,-80.13174
599802,S Indian River Dr,27.43139,-80.31834
599869,Ent Loop,27.59484,-99.5272
600119,Petrucka Cir N,26.5724,-81.63197
600189,SW Dalton Cir,27.2585,-80.36169
600378,Pinstar Terrace,27.04851,-82.20882
600388,Alafia Hills Dr,27.8826,-82.12361
600474,44th Terrace SW,26.19058,-81.69793
600505,SW 49th Terrace,26.55939,-82.02376
600527,NW 23rd St,26.25716,-80.21589
600628,Gulf Ln,27.7888,-82.78738
600728,70th Ave E,27.55391,-82.4939
601018,97th St NW,27.51542,-82.65927
601027,Henscratch Rd,27.36832,-81.46539
601070,NW 15th St,26.24736,-80.1958
601074,Sundown Dr,26.16574,-98.22105
601249,W Mississippi Ave,27.9286,-82.48696
601272,Cosmos St,26.81931,-80.09122
601519,SE Lillian Ct,27.12441,-80.20134
601695,Whimbrelwood Dr,27.83915,-82.21912
601731,Polaris Ave SE,27.91953,-80.65202
601918,County Rd 769,27.179,-81.96224
602142,E Mile 4 Rd,26.26705,-98.27054
602190,Blvd Harold R. Pape,26.92443,-101.41976
602225,Park St S,27.76324,-82.73605
602325,Carnoustie Pl,27.45461,-82.44289
602465,W Langsner St,26.96042,-82.3587
602507,Dorado Ct,27.99498,-82.14729
602839,Lich St,26.98464,-82.06661
602892,Waterman Ln SE,27.99678,-80.65911
603766,Duluth Terrace,27.08729,-82.17059
603787,Isla Colon,27.59122,-97.23319
604144,18th Ave SE,26.19854,-81.52138
604192,NE 5th Terrace,26.13971,-80.13887
604313,Camellia Ct,27.31839,-81.34353
604450,Sweetwater,27.39079,-81.69666
604454,Imperial Point Dr W,27.86596,-82.84102
604472,Carnoustie Pl,27.45524,-82.44607
604757,Queen Palm Ln,26.18015,-80.23446
604764,Osprey Point Dr,27.20837,-82.4934
604813,SE 8th Ct,26.30691,-80.08649
604837,NE 31st Ave,26.15365,-80.10436
605039,NE 8th Ave,27.24522,-80.82128
605081,Aster Dr,26.3279,-81.67287
607927,Beechwood Trail,26.9658,-80.0993
608187,Burnt Hickory Dr,27.89532,-82.20712
608238,Cedar Creek Dr,26.99629,-82.23385
608349,Clover Bend,26.5575,-80.09686
608423,Dorchester Rd,26.78689,-81.74933
608545,Riverside Dr,26.95304,-82.00336
608828,S Carter Rd,27.93989,-81.94327
608829,Hwy 17,27.87332,-81.82832
608942,Snow Dr,26.56418,-81.91591
609252,Shady Hollow Blvd W,26.31211,-81.61246
609321,Lexington Dr,27.56834,-82.43527
609628,Taeda Dr,27.24652,-82.44234
609676,Mt Zion,27.65682,-97.41702
609919,7th Ave N,26.15648,-81.80002
609932,Marker Rd,26.89467,-82.2636
610025,Stormy Daniels,26.13372,-80.2235
610433,Grayson Ave,26.27883,-98.21249
611139,Peace Rd,26.67034,-81.7336
611233,Chihuahua Rd,26.93304,-98.97405
611409,Broken Sound Ln,27.88661,-82.21049
611430,Fore Dr,27.51171,-82.50554
611455,Lincoln St,26.01718,-80.15514
611580,NE Ginger Terrace,27.23167,-80.24664
611668,Fairway Dr,27.2326,-81.32639
611670,NW Stanis Ln,27.32358,-80.45328
611794,Winding Rose Way,26.66121,-80.12914
611823,Clair Shore Dr,27.76733,-82.36755
612168,Bristol St,27.76473,-80.45405
612196,Eagles Lookout Ct,26.52903,-81.82613
612322,Paradiso Dr,27.75957,-82.37469
612361,Weston Course Loop,27.81055,-82.31099
612377,Sunnydale Dr,27.99178,-82.79338
612389,NE 26th Ave,26.27632,-80.08787
612544,Paleo Pines Cir,27.52493,-80.38659
612550,N Ocean Way,26.7582,-80.03796
612925,Laurel Rd W,27.13822,-82.46709
613104,Park Ct,26.07502,-80.39912
613571,Mermaid Point NE,27.82311,-82.59442
613961,Deer Pointe Crossing,27.40166,-82.31681
614091,NE 16th Terrace,26.15076,-80.12741
614151,W Bay Haven Dr,27.86707,-82.49258
614186,Bishop Badger Meadowbrook,27.57321,-97.79601
614224,Ellison Wilson Rd,26.86202,-80.06312
614326,FSWN Glades Palmdale Community C FL US WEATHERSTEM,26.94341,-81.30867
614435,A E Backus Ave,27.45059,-80.32587
614746,Las Brisas St,27.66564,-97.339
614866,Calhoun Rd,27.93363,-82.16581
614917,Pine Pl,27.9953,-82.76843
615002,Kitty Hawk Ct,27.34186,-80.5174
615065,Quack Grass Dr,27.79508,-82.28734
615175,70th St W,27.483,-82.63177
615265,Lakeview Dr,27.49384,-81.47945
615328,Battery Park Pl,27.44978,-82.4312
615436,Hughey,26.52387,-81.92637
615481,Totten Rd,27.4301,-80.3652
615661,Marbella Dr,26.1938,-81.74059
615704,Hopkins Dr N,27.43332,-82.58183
615709,Madison Rd,27.02663,-82.39436
615725,36th Ave N,27.80495,-82.65611
615726,Clairborne Ln,27.42307,-82.35792
615768,Calusa Palms Dr,26.52943,-81.9184
615780,Maple Ave,26.62401,-81.87479
615853,63rd Ave,27.56772,-82.49909
615867,Oak Hill Way,27.58565,-82.42012
616052,GW3909 VALRICO FL US,27.956,-82.26717
616099,Okeechobee Blvd,26.70639,-80.30418
616122,NW 27th Ave,26.41489,-80.1436
616137,Ryan Blvd,26.89762,-82.07507
616166,Hunters Grove,27.4027,-82.51299
616319,Remington Bubble,26.5535,-81.89907
616660,Plymouth Pl,26.31326,-81.44493
616788,Roberts Bay Ln,27.27991,-82.54937
617028,SW 4th Ave,26.109,-80.14743
617097,Eaglewood  CC,27.04579,-80.14568
617161,Klingler Cir,26.97011,-82.138
617166,Apollo Dr,26.89863,-82.24518
617350,San Rafael Rd SW,27.99472,-80.69765
617404,Pensacola Ct,27.79931,-82.27007
617611,SE Fairway W,27.15933,-80.20379
617638,Snug Island,27.99028,-82.81826
617650,N Crooked Lake Dr,27.84135,-81.55643
617703,Merriweather Way,26.64484,-80.19253
617746,75th Ln N,26.78922,-80.28651
617843,Taylors Way Ct,27.64224,-97.40174
617874,Runway St,26.73436,-81.89701
618089,Palermo Dr,27.44847,-82.40922
618158,Saddlebag Lake Rd,27.89647,-81.46984
618193,Lake Pine Rd,27.69902,-80.44276
618236,NE 35th St,26.27424,-80.08905
618325,Delphi Hills Cir,27.97028,-81.91676
618384,Farley St,26.94937,-82.22592
618476,Alexander Ct,27.16534,-80.29387
618677,SW 12th Ct,26.50642,-80.08577
618752,1st St E,27.42711,-82.56219
618950,Lambay Ct,26.63113,-82.02796
618971,Musgo Dr,27.44738,-99.48722
618984,Pebble Beach Blvd,27.94504,-81.66105
619358,Corpus Christi,27.81684,-97.43095
619370,Bethpage Dr,26.10873,-97.30114
619407,Harbor View,26.10883,-97.29786
619479,La Blanquilla Dr,27.58685,-97.2317
619484,S Country Club Dr,26.59213,-80.11174
619937,Del Lago Dr,27.25293,-82.49257
619979,Remington Dr,26.17297,-97.75452
620102,Meadowrun Dr,27.85374,-82.17496
620295,Spyglass Ln,26.11712,-81.79396
620633,Lincoln Ct,26.87258,-80.09873
621245,W Las Olas Blvd,26.11875,-80.1648
621250,Moon Valley Dr,27.9664,-81.90628
621411,P.&ordm; A. Lopez Mateos,26.00727,-111.33939
621484,SE Conch Bar Ave,26.99206,-80.09349
621659,Portair Ave,27.07336,-82.19347
621839,Marlin Rd,27.03978,-82.40791
622020,SE 44th Terrace,26.56978,-81.96723
622089,Sunset Vista Dr,27.95349,-81.87891
622111,SW 23rd Cranbrook Dr,26.50523,-80.09282
622169,GW4175 STUART FL US,27.11,-80.27983
622679,Kissimmee 3 FL US CCU,27.38246,-81.11179
622684,SFWMD 7 FL US CCU,26.50831,-81.26906
622698,SFWMD6 FL US CCU,26.48157,-81.54678
622706,Flower Fish Farm 1 FL US CCU,27.53029,-80.3516
622710,West Palm Beach 1 FL US CCU,26.66913,-80.06975
622715,SBA 23 FL US CCU,27.71265,-80.46156
622717,SBA 25 FL US CCU,27.87283,-80.58836
622718,SBA 19 FL US CCU,26.08655,-80.41458
622719,Boca Community Garden 1 FL US CCU,26.35803,-80.11396
622722,SBA 13 FL US CCU,27.12638,-80.19322
622726,SBA 14 FL US CCU,26.06078,-80.34839
622727,SBA 55 FL US CCU,26.29936,-80.12828
622729,SBA 10 FL US CCU,26.5264,-80.14484
622730,SBA 08 FL US CCU,26.62058,-80.0806
622733,SBA 26 FL US CCU,27.71833,-80.41027
622734,SBA 24 FL US CCU,27.96553,-80.64771
622736,SBA 51 FL US CCU,27.92133,-80.68414
622746,SBA 07 FL US CCU,26.23597,-80.13704
622748,SBA 09 FL US CCU,26.19615,-80.27477
622752,SBA 22 FL US CCU,27.43698,-80.35227
622753,SBA 37 FL US CCU,27.53137,-80.57988
622755,SBA 15 FL US CCU,26.1136,-80.17092
622771,SBA 16 FL US CCU,26.05743,-80.27139
622821,SFWMD2 FL US CCU,27.50731,-81.17772
622935,SBA 12 FL US CCU,26.82817,-80.09852
623095,Chester Bay Ln,26.88138,-80.06711
623122,N Spoonbill Dr,27.31668,-82.56167
623140,Ocean Dr,27.72977,-97.35798
623234,SBA 31 FL US CCU,27.94271,-80.6057
623247,Painted Leaf Ln,26.17688,-81.7329
623293,Waterway Dr,26.82068,-80.06826
623342,Bella Donna Ct,26.84911,-80.12726
623413,Don Quixote Dr,26.91119,-82.08491
623433,Azalea Dr,26.31437,-81.71624
623434,Temp1,27.81254,-82.32821
623467,29th Ave W,27.47585,-82.59737
623512,Magnolia Rd,27.04777,-82.41296
623521,Skates Cir,26.67425,-81.71291
623543,Croydon Dr,27.93334,-82.7759
623823,Sleepy Brook Way,26.33747,-80.20992
623826,Lago Villaggio Way,26.14227,-81.73544
623839,11 Mile Rd,27.37556,-80.44086
623970,3rd Ave NE,27.50358,-82.40723
624016,S County Rd 39,27.80561,-82.14603
624075,Alamanda Hills Cir,27.94922,-81.88518
624324,61st Pl,27.70546,-80.44321
624325,Mirabella Cir S,26.32992,-80.16269
624488,Stratford Dr E,26.44191,-80.13451
624589,Emerald Woods Ln,27.94698,-81.93493
624796,S Newport Ave,27.93625,-82.47138
624891,Wilshire Way,26.01755,-97.52547
624908,Polo Cir,26.37052,-80.13052
624918,Delray Beach Dock,26.42049,-80.06903
624947,SE 1st Ave,26.09892,-80.1402
624992,Heritage Grand PIace,27.51,-82.459
625020,9th Ct,26.82725,-80.08337
625030,Sabal Lakes Rd,26.48079,-80.11076
625309,Walkers Glen Dr,27.94662,-81.89708
625506,SW Quiet River Ct,27.11522,-80.25851
625508,Whitehall St,26.25949,-81.77405
625583,Dow St,26.25493,-80.08772
625731,W Oakadia Dr,27.9419,-82.7533
625884,SE 3rd St,26.64647,-81.9669
625903,&amp;nbsp; &amp;nbsp; &amp;nbsp;Perfect StormCoconut Isle Dr,26.11815,-80.12148
626082,Sky Blue Cv,27.47116,-82.41588
626196,S Ocean Dr,27.27237,-80.20874
626199,Windward Way,27.58176,-80.33798
626333,Lucaya Ave,27.10719,-82.42374
626339,Janzen Ct,26.98795,-82.3556
626496,Pippin Rd,27.96405,-82.1291
626589,FM624,27.91883,-97.83743
626807,Arrowhead Ln,27.93039,-80.49667
627187,Brentwood Point,26.3143,-81.80797
627270,TWS2,27.70974,-82.69894
627369,Nueces Bay Blvd,27.80723,-97.42204
627383,Cleveland Dr,26.95647,-81.9819
627534,GW4304 VENICE FL US,27.06,-82.37
627563,GW4312 PALM BEACH GARDENS FL US,26.91133,-80.15633
627594,Case Rd,26.71683,-81.38708
627780,Eagle St,26.58704,-81.83982
627892,Falconridge Rd,27.85329,-82.1952
627952,Wildflower Meadow Dr,27.8036,-82.25953
627996,Morning Glory Cir,26.08368,-80.27379
628143,Lakeside Dr,27.84722,-82.78493
628246,N E St,26.62007,-80.06098
628370,Easy St,26.98397,-82.09216
628415,112th Way N,27.85287,-82.79417
628535,N Morningside Dr,27.76244,-97.3895
628617,Burnt Store Rd N,26.70014,-82.04289
628658,Pacifico Ct,26.85718,-80.10692
628831,NW 39th St,26.27829,-80.29257
628883,GW4420 KUWAE JP,26.31733,127.76717
628892,GW4372 NORTH FORT MYERS FL US,26.75133,-81.85633
628923,Pennyroyal Rd,26.97453,-82.22228
628990,Orange Rd,27.82391,-82.7861
629053,N Cayman Isles Blvd,27.0055,-82.3642
629079,Cayon Ct,26.61781,-82.02851
629100,NE 44th St,26.28592,-80.1025
629162,Hacienda Dr,27.89601,-80.5287
629539,FL59,26.64551,-81.71253
629718,Tournament Rd,26.8815,-82.2701
629759,Fieldstone Dr,27.61653,-82.50346
629856,Hollybrier Ln,26.38301,-81.82603
629995,Marsh Creek Rd,27.10375,-82.40481
630002,Carrotwood Terrace,26.11288,-80.2883
630075,Dilworth Rd,26.19544,-97.74946
630274,Garfield St,27.50921,-99.49348
630637,NorthPort1607,27.08348,-82.13917
630776,NE 10th St,26.35955,-80.07929
631205,Cove Ln,27.93471,-82.75539
631463,Gypsy St,27.59066,-97.23045
631500,AK1MO PUNTA GORDA FL US,27.00083,-82.00083
631565,Schlosser Rd,27.46318,-81.4466
631614,La Mirada St,27.89946,-97.30048
631666,N Orange Ave,26.92211,-80.06939
631953,N 1st Ln,26.266,-98.20755
631965,Sunset Dr,27.08214,-82.4522
632141,Deer Pointe Crossing,27.40039,-82.31978
632581,GW4636 WINTER HAVEN FL US,27.951,-81.68817
632610,Casa Bendita Ct,26.45469,-81.8032
632689,77th St,27.73606,-80.4653
632884,Red Fern Ln,27.97047,-82.02682
633186,Derna Ter,27.46155,-82.38705
633289,Turtle Dove Blvd,26.89202,-82.0607
633471,Elijah Trail,27.94858,-82.07169
633477,E Lake Dr,26.10646,-80.10966
633497,Boca Ciega Dr,27.75224,-82.75446
633598,Carlton Lake Rd,27.74031,-82.24542
633691,101st Ct,27.73738,-80.53468
633708,Morning Cove Cir SE,27.94346,-80.65192
633734,Lugano Cir,27.14155,-82.42727
634284,Moore Dr,26.33957,-80.27274
634319,Bermuda Beach Dr,27.48779,-80.30243
634335,Angelfish Ct,27.89267,-97.14655
634724,Beach Pkwy,26.57417,-81.93569
634730,2686,26.70401,-98.81124
634731,Groves of Westlake,26.74668,-80.29604
634960,Hancock Ave,27.93834,-97.59651
635341,W Esperanza Ave,26.2308,-98.21934
635512,Garden Ct,27.64526,-97.39292
635592,Palm Valley Dr E,26.19864,-97.75117
636672,Punta Gorda,26.88088,-82.02876
636903,Cypress View Ln,27.9893,-81.98701
636905,Astor Pl,26.59171,-81.74301
637058,N Sandy Hollow Rd,27.95975,-97.82376
638427,Thornforest Farms,26.58582,-98.11941
640265,NW 10th St,26.06303,-80.14411
640381,NE 23rd Ct,26.25804,-80.09255
640533,Binnacle Point,27.58847,-80.33641
640601,SW Koch Rd,27.19907,-81.96848
640684,NE 25th St,26.15781,-80.10799
640709,N 6th Ave,27.55045,-81.81194
642023,Southampton Dr,27.68559,-97.46719
642419,W Alfred St,27.97148,-82.47126
642930,SE 19th St,26.61792,-81.95612
642993,N Ashley Dr,27.94978,-82.46059
643323,Esplanade Lake Club,26.48464,-81.76452
643653,Arrowhead Dr NE,27.82267,-82.60194
644921,E Expressway 83,26.17126,-97.97989
645202,Saddlebrook Ln,26.07743,-80.38326
645626,FWC 5 FL US CCU,27.80739,-81.12899
645661,KI4MRC LAKE WORTH FL US,26.58333,-80.21667
645718,Aster Ave,27.50374,-82.4232
646033,Three Lakes Campground FWC 2 FL US CCU,27.95099,-81.14216
646744,FWC 1 FL US CCU,27.9827,-81.07139
647088,Indian Lake Estates,27.758,-81.32946
648631,GW5367 BRADENTON FL US,27.45,82.4
648644,KQ4GHV VALRICO FL US,27.87033,-82.24
649219,Sunset Pointe Blvd,27.29664,-81.38528
649323,Old Burnt Store Rd N,26.66252,-82.05539
649359,Kinglet Dr,26.89957,-82.06728
649420,Crystal Greens Dr,27.69395,-82.35627
649525,Ashton Cir,26.54897,-81.86337
649746,FWC 3 FL US CCU,27.91037,-81.12498
649757,FWC 4 FL US CCU,27.86668,-81.16772
649758,SFWMD 21 FL US CCU,26.23334,-80.46165
649764, Big,27.44217,-80.80126
649823,Bermont Rd,26.94578,-81.6743
649913,Gardner Dr,26.96011,-82.08356
649919,World Cup Ln,26.62505,-80.24191
649945,Romeo St,27.50792,-81.49902
649962,73rd St W,26.68362,-81.68182
649971,Valencia Dr,26.69374,-81.79451
649987,Pine Ridge Rd,27.99154,-81.90665
650017,Sailboat Key Blvd S,27.75202,-82.74861
650020,Shell Rd,27.04112,-82.40495
650023,Monte Carlo Dr,27.27432,-82.53132
650027,Bembury Dr,26.16315,-81.78867
650068,San Rafael Dr,27.87307,-82.82626
650070,Honeysuckle Vine Cir,27.83413,-82.33796
650116,Starling Water Dr,27.85493,-82.21893
650121,Miramar Ct,26.5503,-81.95431
650145,27th St N,27.78315,-82.67062
650147,South Fork,27.7876,-82.3245
650206,Rocky Point Dr,27.75895,-80.39508
650214,152nd St N,26.90025,-80.21436
650234,Palm Isle Dr,26.52333,-81.90782
650243,Longview Lake Cir,27.45578,-82.42293
650289,Denoeu Rd,26.54932,-80.22114
650481,La Joya,27.8011,-97.08855
650499,SW 4th Ave,26.33502,-80.09335
650551,31st Pl SW,26.17055,-81.71537
650564,SW Aster Rd,27.26202,-80.36255
650570,Grove St,27.82166,-82.80077
650605,Segovia St,26.13356,-97.94215
650660,18th St SE,26.22273,-81.57092
650668,Damita Dr,26.56766,-80.12517
650689,NW 5th Ct,26.23738,-80.2733
650720,Shadow Oaks Rd,27.30939,-82.43578
650745,US-1,27.92665,-80.52458
650763,Sedona Way,26.86503,-80.13869
650765,Grande Shores Dr,27.36584,-82.40063
650768,Abeline Ave,27.00347,-82.06567
650781,Manatee Rd,26.04734,-81.6984
650786,Lake Daisy Loop,27.99295,-81.65588
650794,Via Solera Cir,26.50889,-81.91714
650824,HappyOurs @ South Shore,27.74504,-82.7335
650985,Take Off Pl,26.64852,-80.29199
650989,Boleyn Rd,27.32751,-82.39815
650995,Corrine St,27.94747,-82.42783
650996,Milky Way Cir,27.23923,-82.40056
651008,Egerton Cir,27.27709,-82.49581
651013,SW Abbey Ave,27.28474,-80.38318
651045,Willard Ave,26.62414,-81.64009
651046,Badini Wy,27.56311,-82.50603
651047,Rain Dance,27.52781,-81.50715
651068,NW 3rd Ave,26.35646,-80.09245
651076,Fox Trace Rd,26.53294,-80.1113
651099,Margate Blvd,26.24211,-80.20496
651101,Co Rd 314,27.96904,-98.02518
651118,Pine Hollow Drive,26.44501,-81.7132
651130,Taylor Isles,26.44474,-80.20082
651131,Luzon Ave,27.91967,-82.45154
651133,SE Dalhart Rd,27.25374,-80.28715
651147,MacFarlane Pl,27.60877,-82.50408
651148,Nalle Grade Rd,26.75597,-81.81633
651150,72nd St W,26.68288,-81.69122
651158,SW 28th Terrace,26.59964,-82.02837
651197,E Palomino Dr,26.05742,-80.33361
651254,SW 27th Terrace,26.60144,-82.02196
651267,N River Rd,27.20582,-80.2084
651342,Winding River Rd,26.88873,-82.0005
651376,Tantino Dr,27.03588,-82.34233
651392,25th St SW,26.21776,-81.65754
651401,Summer Field Pl,26.32851,-80.17714
651410,Sago Dr,26.90191,-81.9862
651436,Arlington Pl,26.10585,-80.34184
651482,GW5502 INDIANTOWN FL US,27.125,-80.52317
651505,Durant St,27.79678,-80.49834
651513,CCSO Aviation,26.15787,-81.77863
651539,18th Terrace E,27.47742,-82.11702
651555,Wagon Trail Rd,26.82872,-81.11337
651567,Park Ave,27.81312,-81.35793
651569,Lake Betty Dr,27.26461,-81.32102
651609,Oakland Hls,27.87782,-97.29992
651627,SW Squire Johns Ln,27.19061,-80.39285
651659,Snowberry Ln,26.29723,-81.7351
651725,Chula Vista,27.67788,-98.79244
651732,Fountain Rd,26.60709,-80.19106
651761,Tarflower Dr,27.02781,-82.35878
651776,SW 27th Terrace,26.09221,-80.17842
651816,Golden Palms Circle,26.55145,-81.64646
651827,Apalachicola Rd,27.10529,-82.45647
651879,S Chamberlain Blvd,27.05909,-82.1668
651899,Keane Ave,26.18291,-81.63258
652028,W Canal St N,26.70499,-80.72148
652051,V&iacute;a Ventura,26.36257,-80.18034
652092,NW 3rd Ave,26.16244,-80.14854
652101,Whooping Crane,26.11688,-97.30672
652113,Mallards Ln,26.3076,-80.19553
652129,Laurel Valley Ave Cir,27.41533,-82.44078
652158,Wading Bird Cir SW,27.99675,-80.71387
652163,Skile Rd,27.06734,-82.24706
652167,S Ocean Dr,27.30554,-80.22202
652205,Riviera Manor,26.09073,-80.39945
554,USCG Aid 23720 Tampa,27.765,-82.57167
1322,Punta Arena,26.717,-111.35
1323,Abreojos,26.69014,-113.56624
1324,Juacalito,26.0167,-111.35
1404,North Beach,27.823,-97.384
1405,Cole Park,27.775,-97.392
1523,Worldwinds,27.4661,-97.314
1679,Big Carlos Pass,26.404,-81.881
1685,W. Florida South,26.058,-83.079
1797,Fort Pierce Inlet,27.4717,-80.2913
1892,Panama Key,27.6563,-82.71778
2168,Deerfield Pier,26.316,-80.07466
2221,Belleair,27.93833,-82.79611
2266,West Palm Beach,26.6525,-80.05833
2273,Laurel,27.15117,-82.46397
2298,Boca Raton - South Beach,26.34472,-80.07056
14773,Avalon State Park,27.54293,-80.3181
14847,Naples,26.1622,-81.8105
19862,Boynton Beach City,26.54614,-80.05361
20107,Punta Gorda CHYC,26.95889,-82.08114
20119,Sailing Squadron,27.33716,-82.57359
20136,S41,26.53904,-80.0567
32913,Gran Canaria,27.80271,-15.32593
32916,Pozo Izquerdo,27.82447,-15.41601
32925,El Gouna,27.41229,33.69105
32930,Hurghada,27.19049,33.88062
32935,Safaga,26.78508,33.94563
33589,Half Moon Bay,26.08398,50.05118
33830,Okinawa,26.394,127.91781
34246,Abaco Islands,26.72399,-77.04054
34301,Sharm El Sheikh,27.87583,34.36369
35839,San Carlos-Sonora,27.94823,-111.01788
43690,Fort Lauderdale Beach,26.14127,-80.09401
43703,Hollywood Beach,26.01601,-80.10528
43776,Pompano Beach,26.21951,-80.07599
43804,Sunshine Skyway,27.65488,-82.6804
43808,"The Flats, SPI",26.17413,-97.18896
43810,Isla Blanca,26.07665,-97.14835
49456,Mustang Island State Park,27.64527,-97.18996
55476,Naha Bay,26.22319,127.65605
70511,Bahia Mar Beach,26.11127,-80.10441
72958,Lido Beach,27.3115,-82.57778
82693,Lemon Bay,26.94011,-82.35878
84143,Courtney Campbell Beach,27.96499,-82.5754
85662,Delray Beach,26.46336,-80.05405
85707,Sahl Hasheesh,27.0348,33.91001
86400,Hurghada nearshore,27.36177,34.27066
86433,Punta de Jandia,27.9997,-14.59093
86507,Siesta Key,27.25232,-82.54817
86550,Gran Canaria oeste,27.96273,-16.00243
86551,Gran Canaria este,27.9501,-15.18955
86558,El Medano nearshore,27.92582,-16.3879
87427,Jupiter nearshore,26.954,-79.798
88807,Gordon's Pass,26.09284,-81.80753
88808,Lake Worth Inlet,26.77237,-80.02994
88811,Mibaru Beach,26.1306,127.79019
91564,Wiggins Pass,26.28922,-81.83518
91882,Port Mansfield Intercoastal,26.56767,-97.40995
92983,Loreto,26.01667,-111.34722
92985,Alice International Airport,27.74089,-98.02694
98084,Sunset Beach,27.748,-82.768
112776,Bandar e Charak,26.70084,54.27315
174158,Point Ybel,26.45443,-82.01341
174207,Bharatpur Airport,27.67805,84.42931
174476,Carlin Park,26.93025,-80.06482
174506,Indian Rocks Beach,27.90041,-82.85017
174507,Mango Lake,27.9706,-82.30268
