Spot ID,Name,Latitude,Longitude
580513,Molly Harper Dr,35.46778,-80.82098
580514,Welton Dr,34.81624,-86.72283
580569,Prairie Range Ln,35.006,-85.04038
580687,Ewell Farm Dr,35.74073,-86.97489
580757,Yorkshire Garden Cir,35.94167,-86.78024
580811,White St,35.73196,-81.78493
580854,Sanderlin Mountain Dr N,34.48692,-84.31628
581763,Middle Mt Rd,35.2324,-82.70512
581904,Long Mountain Trail,35.66551,-85.62791
582042,Saw Mill Rd,35.15492,-81.00575
582064,Executive Point,35.02568,-81.03146
582142,Lake Forest Trail,34.07716,-81.36771
582202,Mt Gilead,35.20281,-79.96254
582387,Pinehurst Cir,35.47539,-82.49905
582391,"Joshie&#39;s Cove Hartwell, GA",34.34441,-82.8525
582416,Lazy Schnauzer  Ranch,35.90934,-80.46361
582480,Deer Field Dr,34.7566,-77.94189
582610,Industrial Dr,35.14313,-77.15897
582642,Seven Glens Dr,35.80195,-82.48352
583000,GW2427 Castle Hayne NC US,34.3455,-77.8685
583326,Swan Ave,35.55647,-87.54093
583550,Bunbury Dr,35.77116,-86.89104
583626,Shooting Tree Way,34.89854,-82.91349
583650,Spring Hill TN ,35.715,-86.88288
583744,Terhune Rd SE,34.16088,-85.07064
583763,West 2nd Street,35.54451,-87.5694
583860,GW2491 Nichols SC US,34.12933,-79.04367
583864,NC-108,35.32986,-82.07488
583968,Peebles Dr,35.9175,-86.54689
584092,Bartlett Downs,35.22383,-89.85004
584214,Everleigh Pl,35.76484,-86.9275
584326,TN-130,35.45731,-86.42629
584375,Metric Rd,34.57179,-82.04496
584792,Chisholm Road,35.01943,-87.67153
584795,Rocky River Shores Dr,35.76074,-85.59857
584899,Doublegate Ln,35.16794,-89.68369
585092,Eagle Ridge Airport,34.67299,-82.91145
585274,RAINGAGE AT LAKE MATTAMUSKEET HW NC US,35.49306,-76.21444
585377,LUMBER RIVER AT FAIR BLUFF NC US,34.31333,-79.03833
585378,TAR RIVER AT US 264 BYPASS NEAR NC US,35.64528,-77.42278
585380,STONY CREEK NC US,35.96389,-77.84722
585400,HOMINY SWAMP AT MERCER ST IN WIL NC US,35.71972,-77.83667
585401,STONY CREEK AT WASHINGTON ST IN NC US,35.97833,-77.9725
585402,NEUSE RIVER BELOW VANCEBORO NC US,35.21889,-77.14972
585413,PUNGO RIVER AT NC 95 NR FAIRFIEL NC US,35.58528,-76.48556
585465,Pineville-Matthews Rd,35.08822,-80.83922
585557,Collegedale,35.01329,-84.97411
585634,Chipmunk Trail,35.14357,-83.12286
586062,Walnut,35.87747,-82.74226
586089,Blackjack-Simpson Rd,35.5357,-77.26071
586183,Land Grant Ct,35.05023,-81.09506
586281,Stratford,34.70208,-86.43422
586358,Heron Cove Rd,34.84819,-87.52783
586380,Allenwood Dr,34.77612,-86.4765
586457,Glenwood Dr,35.23342,-80.33949
586482,Shipley Hollow Rd,34.95916,-86.93162
586490,Snowden St E,35.86976,-86.80925
586568,Monrovia,34.8174,-86.72239
586629,Olde South Rd,35.71315,-78.70948
586914,Turkey Creek Harbor,35.86887,-84.14826
587080,Capps WS1,35.52416,-86.67704
587114,Shelter Cove Ln,35.6081,-80.92771
587122,Hollingsworth,34.82881,-82.32761
587278,Throneberry Ln,35.89906,-86.3596
587297,Harold Witt Rd,35.28741,-84.24979
587365,Farmington,35.98944,-80.55219
587540,AK Charm Hill,34.10289,-80.71688
587636,Spivey Mountain,35.60127,-82.65181
587759,Blue Briar Rd,35.61459,-82.53698
587774,Watersedge Rd,34.26211,-82.03809
587792,Sovereign View,35.18159,-79.38644
587905,Third Creek,35.7409,-80.68925
587912,Crowne Hill Way,35.11038,-82.47811
588026,Country Mist Dr,35.00422,-82.29247
588074,N Oak Forest Dr,35.49343,-82.52726
588149,Whispering Rdg,35.2695,-83.02463
588388,Poppy Tree Ln,34.11195,-84.56803
588401,Peyronel St,35.63141,-81.50524
588436,Olde Castle Loop,34.32747,-89.51977
588454,River Cove  1,35.17712,-85.09711
588462,Ophir Rd,35.45885,-79.99955
588508,Longtown Rd W,34.19154,-80.94307
588564,Peach Pond Way SE,34.60508,-86.49268
588592,High Acres Rd,35.44442,-83.04585
588593,Edenwood Dr,35.64335,-88.83624
588656,Stornaway Dr,35.71446,-88.89498
588722,Farm View Rd,35.50071,-82.37975
588733,Portsmouth Rd,34.24418,-82.17662
588813,Willbrook Ct,35.10154,-82.01762
588843,Knox Cir,34.47946,-83.02628
588955,Newell Cir,35.90456,-83.75164
588969,Troutdale Ln,34.72062,-82.29215
588982,Carlile Dr,35.805,-80.38934
588989,Tanasi Way,35.71625,-84.25935
589048,Co Rd 579,35.41609,-84.55109
589074,Honolulu Rd,35.36186,-77.28259
589114,Burney Cir,35.87741,-84.18065
589304,New Leicester Hwy,35.61684,-82.64999
589308,Plato Lee Rd,35.3042,-81.61929
589310,Bronze Leaf Dr,34.93319,-80.8634
589411,Thayer Dr,35.72655,-79.82859
589429,Pleasant Ridge Rd,35.30697,-89.78743
589458,Windcrest Ct,34.81127,-82.90907
589466,Saddlebrook Ct,35.5797,-87.09648
589483,N Germany Rd,34.9089,-83.45401
589514,Missionary Ridge Rd,35.95695,-87.42365
589525,55,35.29428,-77.46524
589584,Autumn Ridge,35.7609,-86.92379
589663,Southern Way,34.79092,-86.83916
589756,Silerton Rd,35.33801,-88.77151
589809,SLM - Twitty Mill,34.53619,-80.72086
589814,Rivergreen Rd,34.15181,-83.91105
589853,Marshall Rise,34.87341,-84.03152
589895,Old Hundred Rd,34.64412,-82.35536
590028,Wellshire St,35.5975,-80.78892
590098,Lafayette Park Ln,35.02858,-80.73739
590119,Westbranch Pkwy,35.48316,-80.82853
590130,LKN Airpark,35.61634,-80.90091
590210,McBrayer-Springs Rd,35.33977,-81.53318
590276,Montlake - Winding Bluff Rd,35.24031,-85.21732
590302,Scenic Hwy,34.9824,-85.36012
590403,GW2897 Chappells SC US,34.2445,-81.91333
590415,GW2825 Gastonia NC US,35.17133,-81.25433
590477,Huffman Rd,35.54453,-82.93835
590566,Wilshire Ter,34.23114,-84.62681
590576,Mapleton Dr,34.14128,-87.90172
590677,Haynie Mill Rd,34.51618,-82.57686
590714,Calvery Rd,35.14767,-81.99075
590721,Melview Rd NW,35.89097,-81.57835
590840,Avery Pond Dr,35.50008,-78.82091
590849,Lenoir Airport NC27,35.94403,-81.49281
590881,Canvasback Trail,34.91477,-82.43761
590909,Molino Rd,35.10677,-86.66261
591014,Ashland Rdg Ln,34.80206,-86.85235
591073,Forestbrook Dr,34.54369,-86.5367
591118,Lionel Ave,34.78035,-77.43243
591155,Styons Rd,35.83606,-76.72554
591269,Bailey Oaks Ct,35.9906,-78.371
591310,Coppermine Dr,34.73398,-82.6021
591329,Vale View Rd,35.8792,-84.07208
591356,Dogtown Rd,35.74042,-84.58419
591400,Ashwood Rd,35.58444,-87.20387
591449,MS-6,34.35798,-89.47815
591459,Winding Creek Rd,35.6072,-80.46835
591548,Blackwell-Woods Dr,34.93249,-84.06252
591549,Paradise Cove,35.56884,-81.024
591726,Mount Soma Blvd,35.66016,-82.87366
592009,Chaffin Ridge Trce,34.06197,-84.37353
592040,Jones Spring Church Rd,35.12799,-79.69596
592062,MS-178,34.45681,-88.97536
592073,River Rd,35.51506,-78.93553
592148,S Shiner Dr,35.94439,-75.6241
592161,Valentine Cir,35.07386,-85.30248
592219,Co Rd 265,34.55636,-86.03058
592232,Branson Mill Rd,35.935,-79.76929
592246,Barefoot Cir,34.63438,-86.4973
592417,Top Ridge Dr,34.89322,-82.90353
592577,Bett Rd,34.69298,-89.75586
592701,Potter Rd,35.0235,-80.68729
592732,Carters Ridge Rd,35.89318,-82.05418
592748,Hickory Manor Dr,35.6763,-78.71676
592810,Sierra Trace Rd,35.60992,-80.21263
592822,Sir John Ct,35.0159,-85.14726
592849,Winter Walk Way SE,34.60597,-86.5197
592860,Turner Woods Dr,35.61776,-78.66853
592902,Fairview Forest Dr,35.56942,-82.40343
592909,"Greystone - MLB, FL",35.30262,-82.60135
593046,Ticknock Way,35.95941,-81.55042
593073,GW3062 Advance NC US,35.978,-80.41683
593144,GW3095 Murfreesboro TN US,35.76967,-86.3925
593152,GW3111 Saltillo TN US,35.37633,-88.21783
593303,Pansy Hill Rd,35.92084,-84.55901
593314,Carryall Cir,34.01038,-80.53963
593319,Live Oak Rd,34.69684,-76.99906
593320,Smokehouse Knob Dr,34.94704,-83.43143
593348,Town Mountian,35.05311,-83.82481
593350,Providence Country Club,35.04047,-80.78046
593380,Old Tennessee Hwy NE,34.2995,-84.72299
593478,Clipper Ln,34.2305,-77.83064
593652,Ridgewood Dr,34.28926,-82.06244
593757,Brook Glen Dr,35.63478,-80.81609
593771,Liberty Fire Department,35.85192,-79.58046
593825,Stallings Rd,35.94716,-78.16807
593832,Silver Hill,34.41367,-85.31646
593896,Echo Ct,34.08103,-83.74362
593923,Shiloh Rd,34.6709,-82.8971
593935,NinerCast,35.20247,-81.23707
594135,Eagleville,35.75323,-86.74266
594281,Oak Haven Dr,35.81525,-80.80471
594286,JDKWX,34.02937,-86.95892
594295,Blanton Chapel Rd,35.48304,-86.18862
594430,Heirloom Dr,35.88663,-86.49377
594614,Ellis Preserve Ln,34.34194,-84.37231
594626,Brisbane Dr,34.39109,-77.77118
594683,Airways Dr,35.65341,-88.37714
594704,KG4BHR,34.24894,-86.21187
594878,Chelmsford Ct,35.71239,-78.76502
595219,Raleigh Way,34.91835,-87.36815
595221,Inverness Dr,35.76563,-84.02351
595248,Arlington Point,34.039,-84.20258
595340,Riverfront Rd,35.1061,-81.08377
595374,Hilltop Ln,35.60093,-80.739
595377,Richardson Rd,35.75333,-78.2811
595394,Freebooter Ct,35.26311,-75.58959
595399,GW3209 Mocksville NC US,35.90017,-80.57167
595400,GW3215 Belton SC US,34.549,-82.465
595721,W Sound Breeze Ln,35.92585,-75.6119
595728,Brief Rd,35.1911,-80.5845
595817,BOBBOB WX -Northfield Maryville,35.77353,-83.91924
595879,US-231,35.42606,-86.47565
595952,Heirloom Blvd,35.80542,-86.73196
596053,Springhouse Cir,35.91235,-86.80743
596099,Mystic Arbor Dr,34.82809,-86.70611
596106,Pine Ln,34.82753,-88.19973
596213,GW3252 Williston TN US,35.0905,-89.58
596250,PAMLICO SOUND NEAR HOBUCKEN NC US,35.245,-76.59167
596303,Bluff Rd,35.99735,-86.70198
596347,Harrison Springs Ln,35.94366,-84.14944
596489,Osburn Rd,35.88201,-86.68824
596497,Wayfarer Ln,35.89187,-85.0807
596679,Sweet Lips Rd,35.36493,-88.58536
596840,Crandall,34.86636,-84.75209
596875,Laurie St,35.72726,-83.97989
596919,Sanders Rd,35.53551,-78.54872
596943,Rd 1325,34.33448,-88.59141
596991,Granger Ln,34.80346,-86.48709
597021,Rodriguez Ln,35.6001,-88.11269
597160,Lexie Ln,35.15293,-85.04591
597169,Paw Print Ln,35.44218,-83.11236
597456,Baldwyn,34.5206,-88.62771
597489,Old Randleman Rd,35.97626,-79.83168
597511,Blue Creek Dr,34.84478,-86.74265
597561,Tennessee St,34.91879,-85.10804
597581,Deer Creek Ln,35.64146,-77.448
597595,Cando Pl,34.77808,-77.44396
597613,Strickland Rd,34.11167,-84.2548
597638,Roderick Rd,35.94324,-84.07695
597663,Scott Swinney Dr,35.45726,-86.05567
597683,12th St NE,34.32797,-86.47492
597699,Mulberry Ln,34.78074,-86.91014
597727,The Residence,34.86253,-87.62891
597838,Sunset Dr,35.1127,-75.97452
597872,Deep River Wy,34.92661,-80.77516
598000,Campbellsville Rd,35.2805,-87.07839
598038,Gainsway Ct,35.95882,-86.88008
598099,GW3340 Nolensville TN US,35.97117,-86.68583
598100,GW3359 Franklin TN US,35.98683,-86.864
598171,Warren Cove Ln,35.77076,-84.19991
598184,Kingfisher Way,35.17307,-81.051
598235,McAlister Farm Rd,35.09946,-79.96359
598358,Milton Ridge Dr,35.27168,-89.67706
598376,Blaney Bluffs Ln,35.6962,-78.71941
598419,Mountain Tyme Way,35.74899,-83.61701
598507,Campbell Station,35.7701,-86.90526
598590,Algie Rd,35.93288,-78.05186
598630,Four Views Ct,34.78283,-82.9418
598631,Simmons Ridge Rd,35.39396,-86.86716
598640,Little Choga Rd,35.19547,-83.68441
598820,Grays Chapel,35.84297,-79.70236
598914,E Cedar St,35.49355,-86.45025
598957,Prosperity,34.1421,-81.52204
598989,Parkway Dr,35.6798,-78.6814
599085,Sweet Plum Trce,34.28347,-83.89188
599119,US-45,35.05173,-88.53265
599123,Scott St,35.50505,-80.57642
599227,Mountain Side Dr,35.27373,-82.21148
599441,Barrington Cove,35.71182,-88.86686
599465,County Rd 490,34.15865,-85.80135
599468,Starling Dr,35.68554,-83.99641
599492,Patience Pl Ln,35.54194,-80.88445
599538,Sugar Maple Ln,35.24814,-85.12547
599549,Statesville Hwy,35.61452,-80.82027
599582,E Co Rd 54,35.98129,-89.72699
599595,Yucca Ln,34.07597,-77.91278
599615,Bryant Ln,35.4627,-86.25425
599642,Phillips Chapel Rd,35.98574,-79.30865
599778,Talking Rock,34.50238,-84.53075
599799,Stoney Point Rd,34.13114,-84.19797
599808,Mountain Cove Dr,35.33762,-80.95072
599809,Amber Cir,34.51275,-86.87742
599852,Caywood Rd,35.94413,-83.37418
599959,Sheriff Allen Rd,35.26526,-81.61034
600039,Lawson Ln,35.93929,-86.70353
600222,Madison,34.61989,-86.74264
600248,Shiraz Way,34.29347,-77.77499
600289,Carraway Ln,35.73387,-86.98002
600292,Sanders Hl Wy,34.69947,-86.43919
600341,S Main St,35.75404,-81.60503
600415,Tom Grissom Rd,35.61124,-85.86361
600492,CWWCChatsworth,34.75843,-84.76428
600612,Red Oak Rd,35.42892,-77.6488
600662,Jason&#39;s Ct,34.29539,-81.60351
600680,Garrison,35.62704,-78.841
600697,Lake Shore Rd S,35.49559,-80.98181
600781,Frederick Cove,34.25021,-89.89545
600830,Rip Steele Rd,35.64629,-86.95118
600887,GW3468 KNOXVILLE TN US,35.95283,-84.04217
600924,Westhaven Dr,35.8075,-78.76064
600928,S Sandbar Dr,35.93198,-75.61099
601152,Littleton Ct,35.61513,-87.11562
601308,Penny Ln,35.24197,-88.41699
601334,US-421,34.29575,-77.97373
601364,N Kerr Ave,34.28823,-77.91995
601410,KY4EF CENTRAL SC US,35.31683,-83.8125
601475,Settlers View Ln,35.74301,-83.69003
601504,Lonehart Ln,35.79924,-80.79322
601537,Autumn Hills Dr,35.71116,-82.58474
601720,Sheltontown Rd,35.52443,-86.18218
601795,Olde Stone Rd NW,34.68109,-86.81422
601837,Jennings Rd NE,34.2747,-78.14237
601892,State Rd 182,34.81115,-81.21197
601985,Starburst Ln,35.59507,-78.65563
602038,River Cove Rd,34.80428,-86.47457
602080,Cady Ln,34.60247,-83.82507
602093,TN-30,35.23175,-84.56628
602113,Riverbend Rd,34.76174,-77.46187
602250,Love Springs Rd,35.03526,-81.78611
602307,GW3503 MARIETTA SC US,35.1525,-82.48817
602327,Waterfall Dr,34.8745,-83.54429
602480,Crest Dr,34.90948,-85.30532
602523,Colbert-Danielsville Rd,34.06614,-83.20466
602527,Angie Rd,35.58822,-78.601
602542,E 2nd Ave,34.82933,-82.59298
602595,Arno Rd,35.85327,-86.75835
602603,Big Laurel Rd,35.91044,-82.65035
602618,Snow Hl Dr,35.84318,-82.16261
602705,Goldfinch Ln,35.60714,-82.93515
602916,Normandy Rd,35.61755,-80.9054
602925,Waterlevel Hwy,35.14647,-84.82889
602982,Bent Tree Dr NW,35.20056,-84.94725
603193,SC-414,35.08355,-82.3313
603242,Montlake Rd,35.25821,-85.21388
603264,Wheeler View Dr,34.79587,-87.44938
603322,Emma Victoria Dr,35.85301,-86.78693
603323,Debra Dr,34.74721,-79.49886
603419,Galeton Ct,34.81734,-82.1926
603564,Lucent Ln,35.50735,-80.95203
603684,Pepe Rd,34.86423,-83.54371
603686,Stagecoach Dr,35.90772,-86.77778
603971,E Bolton St,34.25633,-88.99928
604153,Duck Ridge Dr,35.46007,-77.85606
604169,Snap,35.93073,-86.79274
604190,Old Fort Rd,35.54452,-82.3557
604209,"Queens Rd, Mountain View, Nc",35.67496,-81.34531
604323,J J Manus Rd,35.92857,-88.86709
604383,Sockwell Dr SW,34.635,-86.57307
604407,S Church St,35.77911,-86.40242
604549,Gumlog Rd,34.96271,-83.9401
604559,Hazel Wy,35.46586,-80.99815
604743,Strawbush Rd,35.90149,-78.02381
604797,Garden Valley Dr,35.96631,-80.20465
604827,Sandy Hook Ct,35.31016,-80.96571
604891,Franklin Farm Rd,35.48507,-82.44025
604998,Laughing Gull Ter,34.1564,-77.93028
605003,Moore&#39;s Mill,34.88335,-86.52663
605046,Allison Dr,35.52465,-83.03903
605072,Old U.S. 52,35.45085,-80.22714
605185,Autumn Rdg Ln,35.45955,-82.37101
605202,GW3593 HOHENWALD TN US,35.4655,-87.48533
605203,GW3596 HAYESVILLE NC US,35.014,-83.8385
605267,Clay Jones Rd,35.05339,-86.67663
607773,NC Electric Cooperative Anson Peaking P,34.97043,-79.91771
607951,Rdg Blf Cir SE,34.60861,-86.51301
607969,Abbey Rd,35.97921,-77.86723
608007,Little Bear Lp,34.28316,-84.48417
608021,Country Estates Rd,35.56514,-86.34635
608032,Saddlebred Dr,34.66192,-82.36004
608060,Revival Ln,35.41558,-86.10108
608144,Pelham,35.32166,-85.81376
608178,Fannie Daniels Rd,35.74342,-86.77232
608350,Tanasi Lagoon Dr,35.72691,-84.25063
608460,Coolwater Dr,35.00112,-82.31037
608504,Myers Park Dr,35.18314,-80.82171
608679,GW3611 CANTON NC US,35.54133,-82.80983
608810,Rhett Butler Dr,34.812,-89.95558
608820,Brugg Ct,35.04707,-77.04409
608952,Apollo Dr,34.70912,-82.96912
608976,Olivers Grove Rd,35.43824,-78.48787
608999,Lightning Ln,35.1413,-83.16904
609089,Woodward Ave,35.25417,-80.83781
609150,Oscar Green Rd,35.86237,-87.15408
609335,Concord Brook Ln,34.32589,-84.11762
609355,Goldeneye Ct,34.71603,-76.63336
609495,GW3550 HOSCHTON GA US,34.1025,-83.86283
609936,Annabel Dr,35.62939,-78.77659
609953,Fuquay Rd,35.40386,-78.91583
609976,Edmondson Pike,35.99948,-86.74214
610010,Chimney Ln,34.08649,-77.88374
610029,Central Dr,35.86567,-86.81087
610058,Precious Ave,35.83463,-86.46214
610101,County Farm Rd,35.97791,-76.9481
610138,Thornton Dr,34.35282,-77.71258
610168,Prospect Church Rd,35.0234,-85.04436
610194,Wood Duck Dr,35.62643,-84.27066
610287,Seaforth Landing Dr,35.71056,-79.06474
610290,Graves Loop Rd,35.78341,-88.76929
610420,County Rd 50,34.9096,-87.3653
610493,Sutton Spring Rd,35.0099,-81.27932
610774,Kluttz Rd,35.48957,-80.4735
610795,Old Airport Rd,35.05998,-77.03194
610839,Smith Chapel Rd,34.19741,-86.07127
610869,C St,34.89778,-76.90273
610964,JWE-Shelton Ave,35.76079,-80.88744
611009,Kimberly&#39;s Way,34.42064,-84.49256
611107,K5BWX-3 Readyville TN US,35.84967,-86.18583
611267,Hood Dr,34.32764,-88.36144
611332,Excalibur Point,34.3601,-77.70525
611375,NC-63,35.72078,-82.83952
611447,Clearview Cir NE,35.1708,-84.81315
611505,Rock Hill,34.92193,-81.16264
611652,Ella Louise Ln,35.89344,-86.32803
611656,Barker Trail Rd,34.63723,-83.80123
611696,Oxford,34.33329,-89.42797
611886,Bellavista Pt,35.00571,-84.04
611923,Northern Rowan,35.75388,-80.50024
611959,KE4EST MURPHY TN US,35.11067,-84.10183
611966,Greenbriar Cir,35.45719,-86.06971
611983,Thrush Rd,34.06435,-88.12401
611989,KO4MMQ-10 COLLIERVILLE TN US,35.05217,-89.66733
611994,NC-210,35.51292,-78.49859
612043,Watercraft Pl,35.46075,-80.92134
612123,Asher Springs Cir,35.58262,-78.80094
612201,Piedmont Landing NW,34.05664,-84.6303
612221,Co Rd 499,34.95901,-87.35302
612332,Ackies Ln,35.33736,-88.10382
612449,Highwood Hill Rd,35.96025,-86.75543
612492,Wellington Ave,34.96075,-80.839
612521,Goldfields Dr,35.20724,-80.69723
612688,Knottingham Dr,35.95946,-87.15902
612700,Old Lincoln Rd,35.10358,-86.53677
612724,State Rd 1145,35.8433,-75.64197
612789,Timber Lake Dr,35.65805,-80.90858
612859,College Farm Rd,35.22609,-81.70139
612869,Nautical Way,34.24057,-82.0164
612939,Lone Pine Rd,35.7989,-80.7915
612944,Martin Clement Rd,34.84315,-85.30576
612948,Heydon Ct,35.93926,-86.69958
612964,Black Stallion Ct,35.86691,-78.29006
612998,Autryville Rd,35.01674,-78.53555
613034,Boston Ivy Ln,35.91933,-84.2027
613118,W Jackson Rd,34.10565,-83.76104
613198,Laurel Ridge Dr,35.72752,-84.08252
613233,Bowen Rd NE,34.3349,-84.77146
613323,Red Wolf Ln,35.10827,-81.10615
613343,Dawson Manor Ct,34.34925,-84.09662
613481,Fallston Rd,35.34405,-81.50891
613491,Acorn Br Wy,34.34514,-77.71597
613513,Sol Mull St,35.70446,-81.82984
613819,GW3801 WINTERVILLE NC US,35.5215,-77.41917
613867,Clearview Dr,34.91288,-85.09987
613990,High,35.58915,-80.00728
614067,Daisey Ln,35.40474,-89.81035
614093,Elizabeth&#39;s Way,34.67847,-77.13904
614372,Queen&#39;s Gap - Southview Ln,34.86362,-84.05628
614373,Overlook Dr,35.91073,-83.57883
614536,Inglemoor Ln,35.90193,-78.47651
614632,Audubon Ln,34.22127,-80.75131
614663,Verdant Cir SE,34.61287,-86.51387
614703,Sweet Bay Ct,35.76366,-86.42469
614835,Old School Rd,35.44956,-78.49903
614855,Hogan Cv,34.33582,-89.49506
614944,Leisure Ln,35.31097,-81.20039
614952,KE4OGG SENECA SC US,34.676,-82.95167
614975,GW3755 GREER SC US,34.861,-82.1295
614982,Tunnel Hill Rd,35.07881,-84.95138
615064,Raven Ln,35.03393,-84.11405
615155,Barbee Rd,35.33119,-81.56193
615272,Mountain Lake Dr,34.87902,-86.49
615489,K4FOG PELZER SC US,34.6855,-82.36883
615505,N4TRF SCOTTS HILL TN US,35.59967,-88.27333
615535,WX4EMT MOSCOW TN US,35.05983,-89.39583
615606,Ivey Vine Drive,35.72373,-84.02756
615607,guntersvilledam,34.42639,-86.38753
615686,County Rd 2034,34.01641,-87.06972
615715,Burke Hollow Rd,35.92543,-86.68196
615775,Grays Vly Dr,34.78481,-89.95316
615782,Keva St,34.87548,-86.58746
615858,Southern Winds Dr,35.27802,-89.65298
615940,Taylorsville Tower,35.9139,-81.19087
615946,DAQ Clayton Profiler,35.59158,-78.45889
615973,The Rock,34.45514,-80.64909
615974,Berry Hill,35.94309,-86.79843
616049,KI4BSX CANON GA US,34.34533,-83.15
616097,Shady Pl,35.97001,-86.79975
616151,Keswick Ln,35.97223,-80.38931
616165,Old Folkstone Rd,34.53651,-77.50355
616204,Charity Ln,34.94835,-86.63618
616243,Starling Mill Rd,34.3755,-85.38112
616246,Guilford Ct,35.25449,-78.94992
616249,Hac St,34.76225,-77.52873
616317,Verde Ct,34.29215,-82.10072
616411,W Main St,34.24687,-88.77939
616440,Cedar Rd,34.69936,-76.80221
616717,Levine Avenue of the Arts,35.22475,-80.84778
616803,TN-13,35.53888,-87.85011
616840,Hickory Nut Rd,35.08879,-82.08276
616874,Peters Landing Rd,35.47858,-87.99101
616887,Brookfield Dr,34.17215,-82.20844
616907,Praed Pl,35.63522,-78.77257
616918,Applewood Wy,35.58402,-84.07208
616998,Felker Setzler Rd,34.39853,-81.61129
617040,Corders Crossroads Rd,35.02951,-86.49861
617054,GW3953 CHATTANOOGA TN US,35.65917,-85.19967
617061,GW3922 RUTHERFORDTON NC US,35.34433,-81.9575
617096,College Dr,35.34831,-83.207
617173,Sassafras Mountain Trail,34.50401,-84.34333
617364,Welchshire Ave,35.10316,-89.90157
617432,Lo Ann Ln,34.7911,-86.51765
617476,Bent Creek Dr,35.86259,-80.27483
617527,Cherry Meadow Ln,34.95647,-81.01629
617616,Corinth Ln,34.91562,-83.38077
617774,Boyd Chase Blvd,35.86182,-84.17877
617785,Irene Way,35.65727,-78.64987
617875,Urlacher Dr,35.98241,-86.38951
618168,Tisit Dr,35.10652,-83.37322
618284,Sherrin Dr,35.73381,-89.54494
618459,Mansfield Ln,34.74953,-82.45395
618470,Boot Legger Rd,34.91308,-84.18135
618524,Afton Ln,35.54283,-78.71056
618578,Scott Long Rd,35.07844,-80.61814
618599,Blaylock Rd,35.76288,-85.08804
618616,Virginia Ave,35.21039,-85.91966
618628,Timmie Ln,35.30058,-82.40098
618662,Emma Drew Dr,34.94066,-86.82718
618715,GW3995 APEX NC US,35.715,-78.90283
618770,Old Salem Rd,35.80213,-86.49397
618771,Neptune Ln,34.75551,-86.86137
618796,Alamance County Line Rd,35.94906,-79.5409
618866,Mingo Branch Rd,35.72804,-87.15224
618893,Carriger Rd,34.96081,-86.54732
618939,Alma Rd,34.20965,-79.02345
619069,Hudsonville Rd,34.85168,-89.37766
619077,Huskins Dr,35.9624,-81.88123
619152,Lickskillet Rd,35.9497,-82.44344
619175,Anderson Creek Club #6,35.29353,-78.97795
619391,Handy Rd,35.58776,-80.11479
619546,Lazy River Ct,34.79446,-86.78297
619743,Havenwood Rd,34.96897,-84.0835
619750,Riverbend Dr,34.05859,-83.68693
619761,Raptor Ct,34.80696,-86.45374
619795,Manley Smith Rd,34.05109,-78.6113
619821,Waverly Ln,35.53667,-83.10941
619829,Mt Tabor Rd,34.4428,-86.86588
620176,GW4106 COMO MS US,34.50867,-90.0
620305,McCraw Loop,35.36863,-89.61264
620324,Ridgebrook Ln,35.28405,-80.35739
620337,Cramur Dr,35.43107,-80.91521
620385,Settles Rd,34.10177,-84.12756
620387,Hill St,35.59075,-84.24314
620456,Old Kings Bridge Rd,34.08371,-83.4421
620650,Hickerson Rd,35.47676,-85.95645
620762,Scenic Lp Rd SE,34.61144,-86.51563
620827,Ansley Kay Dr / KK6RSU,35.7149,-86.43268
620899,Burler St,35.83052,-80.26713
620923,N Enochville Ave,35.5202,-80.66938
621147,Chaco Street SE,34.61598,-86.50053
621241,Hardy Bridge Rd,35.25284,-77.77277
621355,Carter Blake Rd,35.38981,-86.17533
621379,Wiseman Bend Rd,35.20945,-86.26031
621396,Sandstone Dr,35.68477,-82.5726
621431,Mulberry creek/ Gateway Lane,34.18252,-83.86402
621471,Manchester Dr,35.96237,-86.65345
621586,Trinity Church Rd,34.22347,-84.29923
621611,Sanctuary Wds Ln,35.71008,-78.72921
621686,Roderick Ln,34.74713,-82.34329
621728,Orchard Cir,35.3191,-82.50858
621801,Pleasant Valley Rd NW,34.30816,-84.8623
621885,McFarlin Ln,34.09118,-84.34169
621983,Azalea Brook Ct,34.01786,-83.97607
622009,Sunset Rd W,34.99073,-85.35484
622012,Ward Holler Rd,35.34526,-82.33866
622014,Emmen Rd,35.05434,-77.0317
622093,Rainbow Cir,35.48557,-80.90962
622138,Mooresville Rd,34.92891,-86.87246
622180,Hoffman,35.07104,-79.61614
622246,Summerfield Dr,35.71924,-84.07222
622282,James Springs Rd,34.23193,-83.20998
622304,Peace in the Valley Farm,34.5856,-85.05029
622318,River Rd,34.15031,-77.93593
622414,Keenan Ln,35.61626,-80.90797
622429,Old Cobb Farm Lane,34.61034,-86.54895
622470,Cedarwood Trail NW,35.22887,-84.85193
622562,Hillis Cemetery Rd,35.69106,-85.55117
622664,Richland Library North Main SC US CCU,34.05559,-81.02241
622712,FMU 1 SC US CCU,34.28466,-79.69716
622853,Grandview Cir,34.50582,-84.40031
622867,Forrest Ct,35.63711,-86.42422
622923,KQ4LLM GREENVILLE SC US,34.81517,-82.30217
622945,Blue Mist Way,35.44354,-82.61989
623176,Foust Dr,35.76266,-86.87599
623244,Oak Haven Dr,34.01825,-81.28903
